PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449785300061E+15,DM-EYE,53,108,49.0740740740740741,54,109,49.5412844036697248,6544,6545,273,1,8/24/2017 12:07:08 AM,0.4907407407407407407,0.4954128440366972477,
1.37449785300061E+15,DM-EYE,53,108,49.0740740740740741,54,109,49.5412844036697248,6544,6545,273,1,8/25/2017 12:11:22 AM,0.4907407407407407407,0.4954128440366972477,
1.37449785300061E+15,DM-EYE,53,108,49.0740740740740741,54,109,49.5412844036697248,6544,6545,273,1,8/26/2017 12:12:22 AM,0.4907407407407407407,0.4954128440366972477,
1.37449785300061E+15,DM-EYE,53,108,49.0740740740740741,54,109,49.5412844036697248,6544,6545,273,1,8/28/2017 12:08:04 AM,0.4907407407407407407,0.4954128440366972477,
1.37449785300061E+15,DM-EYE,54,108,50.0000000000000000,55,109,50.4587155963302752,6544,6545,273,1,8/29/2017 12:08:19 AM,0.5000000000000000000,0.5045871559633027522,
1.37449785300061E+15,DM-EYE,54,108,50.0000000000000000,55,109,50.4587155963302752,6544,6545,273,1,8/30/2017 12:08:18 AM,0.5000000000000000000,0.5045871559633027522,
1.37449785300061E+15,DM-EYE,54,108,50.0000000000000000,55,109,50.4587155963302752,6544,6545,273,1,8/31/2017 12:11:06 AM,0.5000000000000000000,0.5045871559633027522,
1.37449785300061E+15,DM-EYE,54,108,50.0000000000000000,55,109,50.4587155963302752,6544,6545,273,1,9/1/2017 12:09:15 AM,0.5000000000000000000,0.5045871559633027522,
1.37449785300061E+15,DM-EYE,54,108,50.0000000000000000,55,109,50.4587155963302752,6544,6545,273,1,9/2/2017 12:09:39 AM,0.5000000000000000000,0.5045871559633027522,
1.37449785300061E+15,DM-EYE,54,108,50.0000000000000000,55,109,50.4587155963302752,6544,6545,273,1,9/4/2017 12:11:07 AM,0.5000000000000000000,0.5045871559633027522,
1.37449785300061E+15,DM-EYE,54,108,50.0000000000000000,55,109,50.4587155963302752,6544,6545,273,1,9/5/2017 12:07:42 AM,0.5000000000000000000,0.5045871559633027522,
1.37449785300061E+15,DM-EYE,55,108,50.9259259259259259,56,109,51.3761467889908257,6544,6545,273,1,9/6/2017 12:10:29 AM,0.5092592592592592592,0.5137614678899082568,
1.37449785300061E+15,DM-EYE,54,107,50.4672897196261682,55,108,50.9259259259259259,6544,6545,273,1,9/7/2017 12:08:15 AM,0.5046728971962616822,0.5092592592592592592,
1.37449785300061E+15,DM-EYE,54,107,50.4672897196261682,55,108,50.9259259259259259,6544,6545,273,1,9/8/2017 12:11:40 AM,0.5046728971962616822,0.5092592592592592592,
1.37449785300061E+15,DM-EYE,54,107,50.4672897196261682,55,108,50.9259259259259259,6544,6545,273,1,9/9/2017 12:09:36 AM,0.5046728971962616822,0.5092592592592592592,
1.37449785300061E+15,DM-EYE,54,107,50.4672897196261682,55,108,50.9259259259259259,6544,6545,273,1,9/11/2017 12:10:16 AM,0.5046728971962616822,0.5092592592592592592,
1.37449785300061E+15,DM-EYE,54,107,50.4672897196261682,55,108,50.9259259259259259,6544,6545,273,1,9/12/2017 12:11:27 AM,0.5046728971962616822,0.5092592592592592592,
1.37449785300061E+15,DM-EYE,54,106,50.9433962264150943,55,107,51.4018691588785047,6544,6545,273,1,9/13/2017 12:10:55 AM,0.5094339622641509433,0.5140186915887850467,
1.37449785300061E+15,DM-EYE,54,106,50.9433962264150943,55,107,51.4018691588785047,6544,6545,273,1,9/14/2017 12:11:40 AM,0.5094339622641509433,0.5140186915887850467,
1.37449785300061E+15,DM-EYE,55,106,51.8867924528301887,56,107,52.3364485981308411,6544,6545,273,1,9/15/2017 12:12:59 AM,0.5188679245283018867,0.5233644859813084112,
1.37449785300061E+15,DM-EYE,55,106,51.8867924528301887,56,107,52.3364485981308411,6544,6545,273,1,9/16/2017 12:14:32 AM,0.5188679245283018867,0.5233644859813084112,
1.37449785300061E+15,DM-EYE,54,106,50.9433962264150943,55,107,51.4018691588785047,6544,6545,273,1,9/20/2017 12:04:10 AM,0.5094339622641509433,0.5140186915887850467,
1.37449785300061E+15,DM-EYE,53,106,50.0000000000000000,54,107,50.4672897196261682,6544,6545,273,1,9/21/2017 12:05:51 AM,0.5000000000000000000,0.5046728971962616822,
1.37449785300061E+15,DM-EYE,55,106,51.8867924528301887,56,107,52.3364485981308411,6544,6545,273,1,9/22/2017 12:12:47 AM,0.5188679245283018867,0.5233644859813084112,
1.37449785300061E+15,DM-EYE,56,106,52.8301886792452830,57,107,53.2710280373831776,6544,6545,273,1,9/23/2017 12:14:43 AM,0.5283018867924528301,0.5327102803738317757,
1.37449785300061E+15,DM-EYE,55,106,51.8867924528301887,56,107,52.3364485981308411,6544,6545,273,1,9/25/2017 12:15:03 AM,0.5188679245283018867,0.5233644859813084112,
1.37449785300061E+15,DM-EYE,55,106,51.8867924528301887,56,107,52.3364485981308411,6544,6545,273,1,9/26/2017 12:15:28 AM,0.5188679245283018867,0.5233644859813084112,
1.37449785300061E+15,DM-EYE,55,106,51.8867924528301887,56,107,52.3364485981308411,6544,6545,273,1,9/27/2017 12:14:55 AM,0.5188679245283018867,0.5233644859813084112,
1.37449785300061E+15,DM-EYE,55,106,51.8867924528301887,56,107,52.3364485981308411,6544,6545,273,1,9/28/2017 12:06:24 AM,0.5188679245283018867,0.5233644859813084112,
1.37449785300061E+15,DM-EYE,55,106,51.8867924528301887,56,107,52.3364485981308411,6544,6545,273,1,9/29/2017 12:11:14 AM,0.5188679245283018867,0.5233644859813084112,
1.37449785300061E+15,DM-EYE,55,106,51.8867924528301887,56,107,52.3364485981308411,6544,6545,273,1,9/30/2017 12:11:09 AM,0.5188679245283018867,0.5233644859813084112,
1.37449785300061E+15,DM-FOOT,89,100,89.0000000000000000,89,104,85.5769230769230769,6546,6547,273,1,1/1/2017 11:42:24 PM,0.8900000000000000000,0.8557692307692307692,
1.37449785300061E+15,DM-FOOT,89,100,89.0000000000000000,89,104,85.5769230769230769,6546,6547,273,1,1/2/2017 11:44:00 PM,0.8900000000000000000,0.8557692307692307692,
1.37449785300061E+15,DM-FOOT,89,100,89.0000000000000000,89,104,85.5769230769230769,6546,6547,273,1,1/3/2017 11:38:42 PM,0.8900000000000000000,0.8557692307692307692,
1.37449785300061E+15,DM-FOOT,89,100,89.0000000000000000,89,104,85.5769230769230769,6546,6547,273,1,1/4/2017 11:36:54 PM,0.8900000000000000000,0.8557692307692307692,
1.37449785300061E+15,DM-FOOT,89,100,89.0000000000000000,89,104,85.5769230769230769,6546,6547,273,1,1/5/2017 11:42:38 PM,0.8900000000000000000,0.8557692307692307692,
1.37449785300061E+15,DM-FOOT,89,100,89.0000000000000000,89,104,85.5769230769230769,6546,6547,273,1,1/6/2017 11:42:29 PM,0.8900000000000000000,0.8557692307692307692,
1.37449785300061E+15,DM-FOOT,88,100,88.0000000000000000,88,104,84.6153846153846154,6546,6547,273,1,1/8/2017 11:42:26 PM,0.8800000000000000000,0.8461538461538461538,
1.37449785300061E+15,DM-FOOT,88,101,87.1287128712871287,88,105,83.8095238095238095,6546,6547,273,1,1/9/2017 11:41:51 PM,0.8712871287128712871,0.8380952380952380952,
1.37449785300061E+15,DM-FOOT,89,101,88.1188118811881188,89,105,84.7619047619047619,6546,6547,273,1,1/10/2017 11:45:56 PM,0.8811881188118811881,0.8476190476190476190,
1.37449785300061E+15,DM-FOOT,89,101,88.1188118811881188,89,105,84.7619047619047619,6546,6547,273,1,1/11/2017 11:41:07 PM,0.8811881188118811881,0.8476190476190476190,
1.37449785300061E+15,DM-FOOT,88,101,87.1287128712871287,88,105,83.8095238095238095,6546,6547,273,1,1/12/2017 11:41:44 PM,0.8712871287128712871,0.8380952380952380952,
1.37449785300061E+15,DM-FOOT,88,101,87.1287128712871287,88,105,83.8095238095238095,6546,6547,273,1,1/13/2017 11:44:41 PM,0.8712871287128712871,0.8380952380952380952,
1.37449785300061E+15,DM-FOOT,88,101,87.1287128712871287,88,105,83.8095238095238095,6546,6547,273,1,1/15/2017 11:46:55 PM,0.8712871287128712871,0.8380952380952380952,
1.37449785300061E+15,DM-FOOT,88,101,87.1287128712871287,88,106,83.0188679245283019,6546,6547,273,1,1/16/2017 11:39:20 PM,0.8712871287128712871,0.8301886792452830188,
1.37449785300061E+15,DM-FOOT,88,102,86.2745098039215686,88,106,83.0188679245283019,6546,6547,273,1,1/17/2017 11:44:03 PM,0.8627450980392156862,0.8301886792452830188,
1.37449785300061E+15,DM-FOOT,88,102,86.2745098039215686,88,106,83.0188679245283019,6546,6547,273,1,1/18/2017 11:43:44 PM,0.8627450980392156862,0.8301886792452830188,
1.37449785300061E+15,DM-FOOT,89,103,86.4077669902912621,89,106,83.9622641509433962,6546,6547,273,1,1/19/2017 11:40:33 PM,0.8640776699029126213,0.8396226415094339622,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,1/20/2017 11:44:39 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,1/22/2017 11:35:46 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,1/23/2017 11:37:49 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,1/24/2017 11:35:27 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,1/25/2017 11:43:42 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,1/26/2017 11:43:10 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,1/27/2017 11:40:05 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,1/29/2017 11:41:55 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,1/30/2017 11:44:46 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,1/31/2017 11:47:32 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,2/1/2017 11:47:31 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,2/2/2017 11:44:54 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,2/3/2017 11:40:17 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,2/5/2017 11:39:44 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,90,103,87.3786407766990291,90,106,84.9056603773584906,6546,6547,273,1,2/6/2017 11:37:23 PM,0.8737864077669902912,0.8490566037735849056,
1.37449785300061E+15,DM-FOOT,89,103,86.4077669902912621,89,106,83.9622641509433962,6546,6547,273,1,2/7/2017 11:36:56 PM,0.8640776699029126213,0.8396226415094339622,
1.37449785300061E+15,DM-FOOT,89,103,86.4077669902912621,89,106,83.9622641509433962,6546,6547,273,1,2/8/2017 11:42:16 PM,0.8640776699029126213,0.8396226415094339622,
1.37449785300061E+15,DM-FOOT,89,103,86.4077669902912621,89,106,83.9622641509433962,6546,6547,273,1,2/9/2017 11:45:15 PM,0.8640776699029126213,0.8396226415094339622,
1.37449785300061E+15,DM-FOOT,88,102,86.2745098039215686,88,106,83.0188679245283019,6546,6547,273,1,2/10/2017 11:39:29 PM,0.8627450980392156862,0.8301886792452830188,
1.37449785300061E+15,DM-FOOT,88,102,86.2745098039215686,88,106,83.0188679245283019,6546,6547,273,1,2/12/2017 11:45:26 PM,0.8627450980392156862,0.8301886792452830188,
1.37449785300061E+15,DM-FOOT,88,102,86.2745098039215686,88,106,83.0188679245283019,6546,6547,273,1,2/13/2017 11:39:50 PM,0.8627450980392156862,0.8301886792452830188,
1.37449785300061E+15,DM-FOOT,88,102,86.2745098039215686,88,106,83.0188679245283019,6546,6547,273,1,2/14/2017 11:41:28 PM,0.8627450980392156862,0.8301886792452830188,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/15/2017 11:37:22 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/16/2017 11:40:11 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/17/2017 11:37:49 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/19/2017 11:39:54 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/20/2017 11:43:03 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/21/2017 11:41:57 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/22/2017 11:43:58 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/23/2017 11:39:05 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/24/2017 11:40:24 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/26/2017 11:42:31 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/27/2017 11:37:56 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,2/28/2017 11:43:06 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,3/1/2017 11:34:57 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,3/2/2017 11:45:29 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,3/3/2017 11:37:08 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,3/5/2017 11:41:18 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,3/6/2017 11:38:10 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,3/8/2017 4:24:41 AM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,3/8/2017 11:38:37 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,88,103,85.4368932038834951,88,107,82.2429906542056075,6546,6547,273,1,3/9/2017 11:42:05 PM,0.8543689320388349514,0.8224299065420560747,
1.37449785300061E+15,DM-FOOT,90,105,85.7142857142857143,90,109,82.5688073394495413,6546,6547,273,1,3/10/2017 11:37:39 PM,0.8571428571428571428,0.8256880733944954128,
1.37449785300061E+15,DM-FOOT,90,105,85.7142857142857143,90,109,82.5688073394495413,6546,6547,273,1,3/12/2017 11:36:36 PM,0.8571428571428571428,0.8256880733944954128,
1.37449785300061E+15,DM-FOOT,90,105,85.7142857142857143,90,109,82.5688073394495413,6546,6547,273,1,3/13/2017 11:33:52 PM,0.8571428571428571428,0.8256880733944954128,
1.37449785300061E+15,DM-FOOT,90,105,85.7142857142857143,90,109,82.5688073394495413,6546,6547,273,1,3/14/2017 11:41:32 PM,0.8571428571428571428,0.8256880733944954128,
1.37449785300061E+15,DM-FOOT,90,105,85.7142857142857143,90,109,82.5688073394495413,6546,6547,273,1,3/15/2017 11:41:01 PM,0.8571428571428571428,0.8256880733944954128,
1.37449785300061E+15,DM-FOOT,90,105,85.7142857142857143,90,109,82.5688073394495413,6546,6547,273,1,3/16/2017 11:40:58 PM,0.8571428571428571428,0.8256880733944954128,
1.37449785300061E+15,DM-FOOT,90,105,85.7142857142857143,90,109,82.5688073394495413,6546,6547,273,1,3/17/2017 11:38:59 PM,0.8571428571428571428,0.8256880733944954128,
1.37449785300061E+15,DM-FOOT,89,105,84.7619047619047619,89,109,81.6513761467889908,6546,6547,273,1,3/19/2017 11:43:50 PM,0.8476190476190476190,0.8165137614678899082,
1.37449785300061E+15,DM-FOOT,89,105,84.7619047619047619,89,109,81.6513761467889908,6546,6547,273,1,3/20/2017 11:42:36 PM,0.8476190476190476190,0.8165137614678899082,
1.37449785300061E+15,DM-FOOT,89,105,84.7619047619047619,89,109,81.6513761467889908,6546,6547,273,1,3/21/2017 11:38:01 PM,0.8476190476190476190,0.8165137614678899082,
1.37449785300061E+15,DM-FOOT,89,105,84.7619047619047619,89,109,81.6513761467889908,6546,6547,273,1,3/22/2017 11:43:10 PM,0.8476190476190476190,0.8165137614678899082,
1.37449785300061E+15,DM-FOOT,89,105,84.7619047619047619,89,109,81.6513761467889908,6546,6547,273,1,3/23/2017 11:40:50 PM,0.8476190476190476190,0.8165137614678899082,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,3/24/2017 11:41:14 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,3/26/2017 11:40:22 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,3/27/2017 11:37:55 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,3/28/2017 11:36:29 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,3/29/2017 11:35:14 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,3/30/2017 11:42:57 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,3/31/2017 11:44:58 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/2/2017 11:37:33 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/3/2017 11:40:32 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/4/2017 11:35:16 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/5/2017 11:35:35 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/6/2017 11:36:15 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/7/2017 11:41:41 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/9/2017 11:43:48 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/10/2017 11:35:17 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/12/2017 11:34:07 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/13/2017 11:41:00 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/14/2017 11:43:37 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,88,105,83.8095238095238095,88,109,80.7339449541284404,6546,6547,273,1,4/16/2017 11:38:01 PM,0.8380952380952380952,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,89,106,83.9622641509433962,89,109,81.6513761467889908,6546,6547,273,1,4/17/2017 11:39:57 PM,0.8396226415094339622,0.8165137614678899082,
1.37449785300061E+15,DM-FOOT,89,106,83.9622641509433962,89,109,81.6513761467889908,6546,6547,273,1,4/18/2017 11:39:59 PM,0.8396226415094339622,0.8165137614678899082,
1.37449785300061E+15,DM-FOOT,88,106,83.0188679245283019,88,109,80.7339449541284404,6546,6547,273,1,4/19/2017 11:39:56 PM,0.8301886792452830188,0.8073394495412844036,
1.37449785300061E+15,DM-FOOT,89,107,83.1775700934579439,89,110,80.9090909090909091,6546,6547,273,1,4/20/2017 11:41:12 PM,0.8317757009345794392,0.8090909090909090909,
1.37449785300061E+15,DM-FOOT,46,57,80.7017543859649123,46,58,79.3103448275862069,6546,6547,273,1,4/21/2017 11:40:01 PM,0.8070175438596491228,0.7931034482758620689,
1.37449785300061E+15,DM-FOOT,46,57,80.7017543859649123,46,58,79.3103448275862069,6546,6547,273,1,4/23/2017 11:38:56 PM,0.8070175438596491228,0.7931034482758620689,
1.37449785300061E+15,DM-FOOT,90,108,83.3333333333333333,90,112,80.3571428571428571,6546,6547,273,1,4/24/2017 10:41:19 AM,0.8333333333333333333,0.8035714285714285714,
1.37449785300061E+15,DM-FOOT,90,108,83.3333333333333333,90,112,80.3571428571428571,6546,6547,273,1,4/24/2017 11:40:13 PM,0.8333333333333333333,0.8035714285714285714,
1.37449785300061E+15,DM-FOOT,91,108,84.2592592592592593,91,112,81.2500000000000000,6546,6547,273,1,4/25/2017 11:38:48 PM,0.8425925925925925925,0.8125000000000000000,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,4/26/2017 11:36:46 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,4/27/2017 11:37:50 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,4/28/2017 11:40:20 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,4/30/2017 11:39:08 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/1/2017 11:39:27 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/2/2017 11:39:05 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/3/2017 11:38:37 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/4/2017 11:42:08 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/5/2017 11:44:17 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/7/2017 11:42:01 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/8/2017 11:38:07 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/9/2017 11:45:21 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/10/2017 11:44:42 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/11/2017 11:42:55 PM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/13/2017 12:00:50 AM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/15/2017 12:03:41 AM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/16/2017 12:06:28 AM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/17/2017 12:05:15 AM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/18/2017 12:06:00 AM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/19/2017 12:01:17 AM,0.8378378378378378378,0.7948717948717948717,
1.37449785300061E+15,DM-FOOT,93,111,83.7837837837837838,93,117,79.4871794871794872,6546,6547,273,1,5/20/2017 12:05:20 AM,0.8378378378378378378,0.7948717948717948717,
