PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/4/2017 12:10:21 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/5/2017 12:12:51 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/6/2017 12:16:24 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/7/2017 12:15:37 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/9/2017 12:14:04 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/10/2017 12:13:02 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/11/2017 12:15:03 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/12/2017 12:17:49 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/13/2017 12:23:01 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/14/2017 12:17:54 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/18/2017 1:25:36 PM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/20/2017 12:09:37 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/21/2017 12:09:33 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/23/2017 12:09:41 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/24/2017 12:11:10 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/25/2017 12:10:02 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/26/2017 12:07:46 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/27/2017 12:10:59 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/28/2017 12:11:06 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/30/2017 12:09:59 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,10/31/2017 12:10:47 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,MAMMO,124,174,71.2643678160919540,134,230,58.2608695652173913,6594,6595,273,1,1/1/2017 11:43:16 PM,0.7126436781609195402,0.5826086956521739130,
1.37821911600061E+15,MAMMO,124,174,71.2643678160919540,134,230,58.2608695652173913,6594,6595,273,1,1/2/2017 11:44:54 PM,0.7126436781609195402,0.5826086956521739130,
1.37821911600061E+15,MAMMO,124,174,71.2643678160919540,134,230,58.2608695652173913,6594,6595,273,1,1/3/2017 11:39:35 PM,0.7126436781609195402,0.5826086956521739130,
1.37821911600061E+15,MAMMO,124,174,71.2643678160919540,134,230,58.2608695652173913,6594,6595,273,1,1/4/2017 11:37:46 PM,0.7126436781609195402,0.5826086956521739130,
1.37821911600061E+15,MAMMO,124,174,71.2643678160919540,134,230,58.2608695652173913,6594,6595,273,1,1/5/2017 11:43:30 PM,0.7126436781609195402,0.5826086956521739130,
1.37821911600061E+15,MAMMO,124,174,71.2643678160919540,134,230,58.2608695652173913,6594,6595,273,1,1/6/2017 11:43:23 PM,0.7126436781609195402,0.5826086956521739130,
1.37821911600061E+15,MAMMO,124,174,71.2643678160919540,134,230,58.2608695652173913,6594,6595,273,1,1/8/2017 11:43:18 PM,0.7126436781609195402,0.5826086956521739130,
1.37821911600061E+15,MAMMO,124,175,70.8571428571428571,134,230,58.2608695652173913,6594,6595,273,1,1/9/2017 11:42:44 PM,0.7085714285714285714,0.5826086956521739130,
1.37821911600061E+15,MAMMO,124,175,70.8571428571428571,135,230,58.6956521739130435,6594,6595,273,1,1/10/2017 11:46:49 PM,0.7085714285714285714,0.5869565217391304347,
1.37821911600061E+15,MAMMO,124,173,71.6763005780346821,135,230,58.6956521739130435,6594,6595,273,1,1/11/2017 11:42:00 PM,0.7167630057803468208,0.5869565217391304347,
1.37821911600061E+15,MAMMO,124,173,71.6763005780346821,135,230,58.6956521739130435,6594,6595,273,1,1/12/2017 11:42:38 PM,0.7167630057803468208,0.5869565217391304347,
1.37821911600061E+15,MAMMO,124,173,71.6763005780346821,135,230,58.6956521739130435,6594,6595,273,1,1/13/2017 11:45:34 PM,0.7167630057803468208,0.5869565217391304347,
1.37821911600061E+15,MAMMO,123,172,71.5116279069767442,134,229,58.5152838427947598,6594,6595,273,1,1/15/2017 11:47:48 PM,0.7151162790697674418,0.5851528384279475982,
1.37821911600061E+15,MAMMO,123,172,71.5116279069767442,134,228,58.7719298245614035,6594,6595,273,1,1/16/2017 11:40:13 PM,0.7151162790697674418,0.5877192982456140350,
1.37821911600061E+15,MAMMO,123,172,71.5116279069767442,134,228,58.7719298245614035,6594,6595,273,1,1/17/2017 11:44:57 PM,0.7151162790697674418,0.5877192982456140350,
1.37821911600061E+15,MAMMO,124,172,72.0930232558139535,135,229,58.9519650655021834,6594,6595,273,1,1/18/2017 11:44:37 PM,0.7209302325581395348,0.5895196506550218340,
1.37821911600061E+15,MAMMO,124,172,72.0930232558139535,135,229,58.9519650655021834,6594,6595,273,1,1/19/2017 11:41:25 PM,0.7209302325581395348,0.5895196506550218340,
1.37821911600061E+15,MAMMO,125,172,72.6744186046511628,135,229,58.9519650655021834,6594,6595,273,1,1/20/2017 11:45:31 PM,0.7267441860465116279,0.5895196506550218340,
