PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.74430346230781E+15,COLORECTAL,63,125,50.4000000000000000,64,134,47.7611940298507463,6564,6565,273,1,1/1/2017 11:42:44 PM,0.5040000000000000000,0.4776119402985074626,
1.74430346230781E+15,COLORECTAL,70,144,48.6111111111111111,71,155,45.8064516129032258,6564,6565,273,1,1/2/2017 11:44:21 PM,0.4861111111111111111,0.4580645161290322580,
1.74430346230781E+15,COLORECTAL,79,156,50.6410256410256410,82,169,48.5207100591715976,6564,6565,273,1,1/3/2017 11:39:02 PM,0.5064102564102564102,0.4852071005917159763,
1.74430346230781E+15,COLORECTAL,92,182,50.5494505494505495,96,201,47.7611940298507463,6564,6565,273,1,1/4/2017 11:37:14 PM,0.5054945054945054945,0.4776119402985074626,
1.74430346230781E+15,COLORECTAL,95,190,50.0000000000000000,99,209,47.3684210526315789,6564,6565,273,1,1/5/2017 11:42:58 PM,0.5000000000000000000,0.4736842105263157894,
1.74430346230781E+15,COLORECTAL,96,193,49.7409326424870466,100,212,47.1698113207547170,6564,6565,273,1,1/6/2017 11:42:50 PM,0.4974093264248704663,0.4716981132075471698,
1.74430346230781E+15,COLORECTAL,96,196,48.9795918367346939,100,215,46.5116279069767442,6564,6565,273,1,1/8/2017 11:42:46 PM,0.4897959183673469387,0.4651162790697674418,
1.74430346230781E+15,COLORECTAL,96,198,48.4848484848484848,100,218,45.8715596330275229,6564,6565,273,1,1/9/2017 11:42:11 PM,0.4848484848484848484,0.4587155963302752293,
1.74430346230781E+15,COLORECTAL,103,211,48.8151658767772512,108,236,45.7627118644067797,6564,6565,273,1,1/10/2017 11:46:16 PM,0.4881516587677725118,0.4576271186440677966,
1.74430346230781E+15,COLORECTAL,108,223,48.4304932735426009,115,255,45.0980392156862745,6564,6565,273,1,1/11/2017 11:41:28 PM,0.4843049327354260089,0.4509803921568627450,
1.74430346230781E+15,COLORECTAL,109,224,48.6607142857142857,115,256,44.9218750000000000,6564,6565,273,1,1/12/2017 11:42:05 PM,0.4866071428571428571,0.4492187500000000000,
1.74430346230781E+15,COLORECTAL,109,224,48.6607142857142857,115,256,44.9218750000000000,6564,6565,273,1,1/13/2017 11:45:01 PM,0.4866071428571428571,0.4492187500000000000,
1.74430346230781E+15,COLORECTAL,109,224,48.6607142857142857,115,256,44.9218750000000000,6564,6565,273,1,1/15/2017 11:47:15 PM,0.4866071428571428571,0.4492187500000000000,
1.74430346230781E+15,COLORECTAL,109,226,48.2300884955752212,115,257,44.7470817120622568,6564,6565,273,1,1/16/2017 11:39:40 PM,0.4823008849557522123,0.4474708171206225680,
1.74430346230781E+15,COLORECTAL,111,226,49.1150442477876106,117,257,45.5252918287937743,6564,6565,273,1,1/17/2017 11:44:24 PM,0.4911504424778761061,0.4552529182879377431,
1.74430346230781E+15,COLORECTAL,112,227,49.3392070484581498,118,257,45.9143968871595331,6564,6565,273,1,1/18/2017 11:44:04 PM,0.4933920704845814977,0.4591439688715953307,
1.74430346230781E+15,COLORECTAL,115,230,50.0000000000000000,121,258,46.8992248062015504,6564,6565,273,1,1/19/2017 11:40:53 PM,0.5000000000000000000,0.4689922480620155038,
1.74430346230781E+15,COLORECTAL,116,228,50.8771929824561404,122,258,47.2868217054263566,6564,6565,273,1,1/20/2017 11:44:59 PM,0.5087719298245614035,0.4728682170542635658,
1.74430346230781E+15,COLORECTAL,116,228,50.8771929824561404,122,258,47.2868217054263566,6564,6565,273,1,1/22/2017 11:36:06 PM,0.5087719298245614035,0.4728682170542635658,
1.74430346230781E+15,COLORECTAL,116,229,50.6550218340611354,122,262,46.5648854961832061,6564,6565,273,1,1/23/2017 11:38:09 PM,0.5065502183406113537,0.4656488549618320610,
1.74430346230781E+15,COLORECTAL,116,229,50.6550218340611354,122,262,46.5648854961832061,6564,6565,273,1,1/24/2017 11:35:47 PM,0.5065502183406113537,0.4656488549618320610,
1.74430346230781E+15,COLORECTAL,115,230,50.0000000000000000,122,264,46.2121212121212121,6564,6565,273,1,1/25/2017 11:44:02 PM,0.5000000000000000000,0.4621212121212121212,
1.74430346230781E+15,COLORECTAL,115,230,50.0000000000000000,122,263,46.3878326996197719,6564,6565,273,1,1/26/2017 11:43:30 PM,0.5000000000000000000,0.4638783269961977186,
1.74430346230781E+15,COLORECTAL,115,231,49.7835497835497835,122,263,46.3878326996197719,6564,6565,273,1,1/27/2017 11:40:25 PM,0.4978354978354978354,0.4638783269961977186,
1.74430346230781E+15,COLORECTAL,115,232,49.5689655172413793,122,264,46.2121212121212121,6564,6565,273,1,1/29/2017 11:42:15 PM,0.4956896551724137931,0.4621212121212121212,
1.74430346230781E+15,COLORECTAL,119,233,51.0729613733905579,126,266,47.3684210526315789,6564,6565,273,1,1/30/2017 11:44:59 PM,0.5107296137339055793,0.4736842105263157894,
1.74430346230781E+15,COLORECTAL,118,233,50.6437768240343348,125,266,46.9924812030075188,6564,6565,273,1,1/31/2017 11:47:45 PM,0.5064377682403433476,0.4699248120300751879,
