PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.72121007816049E+15,COLORECTAL,131,240,54.5833333333333333,140,285,49.1228070175438596,6564,6565,273,1,4/19/2017 11:40:08 PM,0.5458333333333333333,0.4912280701754385964,
1.72121007816049E+15,COLORECTAL,131,240,54.5833333333333333,140,285,49.1228070175438596,6564,6565,273,1,4/20/2017 11:41:24 PM,0.5458333333333333333,0.4912280701754385964,
1.72121007816049E+15,COLORECTAL,131,240,54.5833333333333333,140,285,49.1228070175438596,6564,6565,273,1,4/21/2017 11:40:11 PM,0.5458333333333333333,0.4912280701754385964,
1.72121007816049E+15,COLORECTAL,130,239,54.3933054393305439,140,285,49.1228070175438596,6564,6565,273,1,4/23/2017 11:39:06 PM,0.5439330543933054393,0.4912280701754385964,
1.72121007816049E+15,COLORECTAL,130,239,54.3933054393305439,140,285,49.1228070175438596,6564,6565,273,1,4/24/2017 11:40:25 PM,0.5439330543933054393,0.4912280701754385964,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,140,285,49.1228070175438596,6564,6565,273,1,4/25/2017 11:39:00 PM,0.5462184873949579831,0.4912280701754385964,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,140,285,49.1228070175438596,6564,6565,273,1,4/26/2017 11:36:57 PM,0.5462184873949579831,0.4912280701754385964,
1.72121007816049E+15,COLORECTAL,131,238,55.0420168067226891,141,285,49.4736842105263158,6564,6565,273,1,4/27/2017 11:38:02 PM,0.5504201680672268907,0.4947368421052631578,
1.72121007816049E+15,COLORECTAL,131,237,55.2742616033755274,141,285,49.4736842105263158,6564,6565,273,1,4/28/2017 11:40:32 PM,0.5527426160337552742,0.4947368421052631578,
1.72121007816049E+15,COLORECTAL,131,237,55.2742616033755274,141,285,49.4736842105263158,6564,6565,273,1,4/30/2017 11:39:20 PM,0.5527426160337552742,0.4947368421052631578,
1.72121007816049E+15,COLORECTAL,131,238,55.0420168067226891,141,285,49.4736842105263158,6564,6565,273,1,5/1/2017 11:39:39 PM,0.5504201680672268907,0.4947368421052631578,
1.72121007816049E+15,COLORECTAL,130,236,55.0847457627118644,140,283,49.4699646643109541,6564,6565,273,1,5/2/2017 11:39:17 PM,0.5508474576271186440,0.4946996466431095406,
1.72121007816049E+15,COLORECTAL,130,236,55.0847457627118644,140,283,49.4699646643109541,6564,6565,273,1,5/3/2017 11:38:49 PM,0.5508474576271186440,0.4946996466431095406,
1.72121007816049E+15,COLORECTAL,130,236,55.0847457627118644,140,283,49.4699646643109541,6564,6565,273,1,5/4/2017 11:42:20 PM,0.5508474576271186440,0.4946996466431095406,
1.72121007816049E+15,COLORECTAL,130,235,55.3191489361702128,140,283,49.4699646643109541,6564,6565,273,1,5/5/2017 11:44:29 PM,0.5531914893617021276,0.4946996466431095406,
1.72121007816049E+15,COLORECTAL,130,235,55.3191489361702128,140,283,49.4699646643109541,6564,6565,273,1,5/7/2017 11:42:12 PM,0.5531914893617021276,0.4946996466431095406,
1.72121007816049E+15,COLORECTAL,131,236,55.5084745762711864,141,284,49.6478873239436620,6564,6565,273,1,5/8/2017 11:38:18 PM,0.5550847457627118644,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,131,234,55.9829059829059829,141,284,49.6478873239436620,6564,6565,273,1,5/9/2017 11:45:33 PM,0.5598290598290598290,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,132,235,56.1702127659574468,141,284,49.6478873239436620,6564,6565,273,1,5/10/2017 11:44:54 PM,0.5617021276595744680,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,132,235,56.1702127659574468,141,284,49.6478873239436620,6564,6565,273,1,5/11/2017 11:43:07 PM,0.5617021276595744680,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,132,236,55.9322033898305085,141,284,49.6478873239436620,6564,6565,273,1,5/13/2017 12:01:02 AM,0.5593220338983050847,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,132,236,55.9322033898305085,141,284,49.6478873239436620,6564,6565,273,1,5/15/2017 12:03:54 AM,0.5593220338983050847,0.4964788732394366197,
