PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.43401342300096E+15,COLORECTAL,125,179,69.8324022346368715,144,221,65.1583710407239819,6564,6565,273,1,1/1/2017 11:42:44 PM,0.6983240223463687150,0.6515837104072398190,
1.43401342300096E+15,COLORECTAL,125,179,69.8324022346368715,144,221,65.1583710407239819,6564,6565,273,1,1/2/2017 11:44:21 PM,0.6983240223463687150,0.6515837104072398190,
1.43401342300096E+15,COLORECTAL,125,179,69.8324022346368715,144,222,64.8648648648648649,6564,6565,273,1,1/3/2017 11:39:02 PM,0.6983240223463687150,0.6486486486486486486,
1.43401342300096E+15,COLORECTAL,125,180,69.4444444444444444,144,222,64.8648648648648649,6564,6565,273,1,1/4/2017 11:37:14 PM,0.6944444444444444444,0.6486486486486486486,
1.43401342300096E+15,COLORECTAL,124,180,68.8888888888888889,144,222,64.8648648648648649,6564,6565,273,1,1/5/2017 11:42:58 PM,0.6888888888888888888,0.6486486486486486486,
1.43401342300096E+15,COLORECTAL,124,180,68.8888888888888889,144,222,64.8648648648648649,6564,6565,273,1,1/6/2017 11:42:50 PM,0.6888888888888888888,0.6486486486486486486,
1.43401342300096E+15,COLORECTAL,124,180,68.8888888888888889,144,222,64.8648648648648649,6564,6565,273,1,1/8/2017 11:42:46 PM,0.6888888888888888888,0.6486486486486486486,
1.43401342300096E+15,COLORECTAL,124,180,68.8888888888888889,144,222,64.8648648648648649,6564,6565,273,1,1/9/2017 11:42:11 PM,0.6888888888888888888,0.6486486486486486486,
1.43401342300096E+15,COLORECTAL,123,179,68.7150837988826816,143,221,64.7058823529411765,6564,6565,273,1,1/10/2017 11:46:16 PM,0.6871508379888268156,0.6470588235294117647,
1.43401342300096E+15,COLORECTAL,123,178,69.1011235955056180,143,220,65.0000000000000000,6564,6565,273,1,1/11/2017 11:41:28 PM,0.6910112359550561797,0.6500000000000000000,
1.43401342300096E+15,COLORECTAL,123,178,69.1011235955056180,143,220,65.0000000000000000,6564,6565,273,1,1/12/2017 11:42:05 PM,0.6910112359550561797,0.6500000000000000000,
1.43401342300096E+15,COLORECTAL,122,177,68.9265536723163842,143,220,65.0000000000000000,6564,6565,273,1,1/13/2017 11:45:01 PM,0.6892655367231638418,0.6500000000000000000,
1.43401342300096E+15,COLORECTAL,122,177,68.9265536723163842,143,220,65.0000000000000000,6564,6565,273,1,1/15/2017 11:47:15 PM,0.6892655367231638418,0.6500000000000000000,
