PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,6/6/2017 12:08:36 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,6/7/2017 12:04:22 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,6/8/2017 12:09:23 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,131,184,71.1956521739130435,167,252,66.2698412698412698,6578,6579,273,1,6/9/2017 12:03:58 AM,0.7119565217391304347,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,168,252,66.6666666666666667,6578,6579,273,1,6/10/2017 12:05:27 AM,0.7173913043478260869,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,168,252,66.6666666666666667,6578,6579,273,1,6/12/2017 12:10:34 AM,0.7173913043478260869,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,133,185,71.8918918918918919,169,253,66.7984189723320158,6578,6579,273,1,6/13/2017 12:07:09 AM,0.7189189189189189189,0.6679841897233201581,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,168,252,66.6666666666666667,6578,6579,273,1,6/14/2017 12:09:26 AM,0.7173913043478260869,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,168,252,66.6666666666666667,6578,6579,273,1,6/15/2017 12:15:26 AM,0.7173913043478260869,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,168,252,66.6666666666666667,6578,6579,273,1,6/16/2017 12:13:00 AM,0.7173913043478260869,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,168,252,66.6666666666666667,6578,6579,273,1,6/17/2017 12:13:49 AM,0.7173913043478260869,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,168,252,66.6666666666666667,6578,6579,273,1,6/19/2017 12:11:26 AM,0.7158469945355191256,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,165,246,67.0731707317073171,6578,6579,273,1,6/20/2017 12:11:41 AM,0.7158469945355191256,0.6707317073170731707,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,165,246,67.0731707317073171,6578,6579,273,1,6/21/2017 12:10:37 AM,0.7158469945355191256,0.6707317073170731707,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,164,245,66.9387755102040816,6578,6579,273,1,6/22/2017 12:11:20 AM,0.7158469945355191256,0.6693877551020408163,
1.37449749300061E+15,DM-PPSV,130,182,71.4285714285714286,159,238,66.8067226890756303,6578,6579,273,1,6/23/2017 12:12:13 AM,0.7142857142857142857,0.6680672268907563025,
1.37449749300061E+15,DM-PPSV,130,182,71.4285714285714286,155,233,66.5236051502145923,6578,6579,273,1,6/24/2017 12:09:35 AM,0.7142857142857142857,0.6652360515021459227,
1.37449749300061E+15,DM-PPSV,130,181,71.8232044198895028,155,233,66.5236051502145923,6578,6579,273,1,6/26/2017 12:11:30 AM,0.7182320441988950276,0.6652360515021459227,
1.37449749300061E+15,DM-PPSV,130,181,71.8232044198895028,153,231,66.2337662337662338,6578,6579,273,1,6/27/2017 12:06:45 AM,0.7182320441988950276,0.6623376623376623376,
1.37449749300061E+15,DM-PPSV,130,181,71.8232044198895028,150,226,66.3716814159292035,6578,6579,273,1,6/28/2017 12:07:16 AM,0.7182320441988950276,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,130,181,71.8232044198895028,150,226,66.3716814159292035,6578,6579,273,1,6/29/2017 12:05:59 AM,0.7182320441988950276,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,130,181,71.8232044198895028,150,226,66.3716814159292035,6578,6579,273,1,6/30/2017 12:10:27 AM,0.7182320441988950276,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,131,182,71.9780219780219780,150,226,66.3716814159292035,6578,6579,273,1,7/1/2017 12:11:58 AM,0.7197802197802197802,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,131,182,71.9780219780219780,150,226,66.3716814159292035,6578,6579,273,1,7/3/2017 12:05:11 AM,0.7197802197802197802,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,150,226,66.3716814159292035,6578,6579,273,1,7/4/2017 12:11:33 AM,0.7158469945355191256,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,150,226,66.3716814159292035,6578,6579,273,1,7/5/2017 12:08:06 AM,0.7158469945355191256,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,150,226,66.3716814159292035,6578,6579,273,1,7/6/2017 12:11:27 AM,0.7158469945355191256,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,150,226,66.3716814159292035,6578,6579,273,1,7/7/2017 12:09:27 AM,0.7158469945355191256,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,150,226,66.3716814159292035,6578,6579,273,1,7/8/2017 12:03:39 AM,0.7173913043478260869,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,150,226,66.3716814159292035,6578,6579,273,1,7/10/2017 12:01:41 AM,0.7173913043478260869,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,150,226,66.3716814159292035,6578,6579,273,1,7/11/2017 12:09:06 AM,0.7135135135135135135,0.6637168141592920353,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,149,223,66.8161434977578475,6578,6579,273,1,7/12/2017 12:12:17 AM,0.7173913043478260869,0.6681614349775784753,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,148,222,66.6666666666666667,6578,6579,273,1,7/13/2017 12:06:03 AM,0.7158469945355191256,0.6666666666666666666,
