PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.41224813400113E+15,TDAP,536,673,79.6433878157503715,689,917,75.1363140676117775,6588,6589,273,1,4/24/2017 11:40:46 PM,0.7964338781575037147,0.7513631406761177753,
1.41224813400113E+15,TDAP,536,673,79.6433878157503715,689,917,75.1363140676117775,6588,6589,273,1,4/25/2017 11:39:20 PM,0.7964338781575037147,0.7513631406761177753,
1.41224813400113E+15,TDAP,536,673,79.6433878157503715,689,917,75.1363140676117775,6588,6589,273,1,4/26/2017 11:37:17 PM,0.7964338781575037147,0.7513631406761177753,
1.41224813400113E+15,TDAP,537,673,79.7919762258543834,690,917,75.2453653217011996,6588,6589,273,1,4/27/2017 11:38:23 PM,0.7979197622585438335,0.7524536532170119956,
1.41224813400113E+15,TDAP,537,672,79.9107142857142857,690,917,75.2453653217011996,6588,6589,273,1,4/28/2017 11:40:52 PM,0.7991071428571428571,0.7524536532170119956,
1.41224813400113E+15,TDAP,537,672,79.9107142857142857,690,917,75.2453653217011996,6588,6589,273,1,4/30/2017 11:39:40 PM,0.7991071428571428571,0.7524536532170119956,
1.41224813400113E+15,TDAP,538,672,80.0595238095238095,690,917,75.2453653217011996,6588,6589,273,1,5/1/2017 11:39:59 PM,0.8005952380952380952,0.7524536532170119956,
1.41224813400113E+15,TDAP,538,672,80.0595238095238095,690,917,75.2453653217011996,6588,6589,273,1,5/2/2017 11:39:38 PM,0.8005952380952380952,0.7524536532170119956,
1.41224813400113E+15,TDAP,538,673,79.9405646359583952,690,918,75.1633986928104575,6588,6589,273,1,5/3/2017 11:39:10 PM,0.7994056463595839524,0.7516339869281045751,
1.41224813400113E+15,TDAP,538,674,79.8219584569732938,690,919,75.0816104461371055,6588,6589,273,1,5/4/2017 11:42:40 PM,0.7982195845697329376,0.7508161044613710554,
1.41224813400113E+15,TDAP,537,673,79.7919762258543834,690,920,75.0000000000000000,6588,6589,273,1,5/5/2017 11:44:50 PM,0.7979197622585438335,0.7500000000000000000,
1.41224813400113E+15,TDAP,536,673,79.6433878157503715,688,920,74.7826086956521739,6588,6589,273,1,5/7/2017 11:42:32 PM,0.7964338781575037147,0.7478260869565217391,
1.41224813400113E+15,TDAP,536,676,79.2899408284023669,687,921,74.5928338762214984,6588,6589,273,1,5/8/2017 11:38:39 PM,0.7928994082840236686,0.7459283387622149837,
1.41224813400113E+15,TDAP,538,677,79.4682422451994092,688,921,74.7014115092290988,6588,6589,273,1,5/9/2017 11:45:55 PM,0.7946824224519940915,0.7470141150922909880,
1.41224813400113E+15,TDAP,536,675,79.4074074074074074,688,921,74.7014115092290988,6588,6589,273,1,5/10/2017 11:45:14 PM,0.7940740740740740740,0.7470141150922909880,
1.41224813400113E+15,TDAP,536,677,79.1728212703101920,688,921,74.7014115092290988,6588,6589,273,1,5/11/2017 11:43:28 PM,0.7917282127031019202,0.7470141150922909880,
