PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.66055300900902E+15,COLORECTAL,421,591,71.2351945854483926,487,714,68.2072829131652661,6564,6565,273,1,1/1/2017 11:42:44 PM,0.7123519458544839255,0.6820728291316526610,
1.66055300900902E+15,COLORECTAL,421,591,71.2351945854483926,487,714,68.2072829131652661,6564,6565,273,1,1/2/2017 11:44:21 PM,0.7123519458544839255,0.6820728291316526610,
1.66055300900902E+15,COLORECTAL,421,590,71.3559322033898305,486,713,68.1626928471248247,6564,6565,273,1,1/3/2017 11:39:02 PM,0.7135593220338983050,0.6816269284712482468,
1.66055300900902E+15,COLORECTAL,422,590,71.5254237288135593,486,713,68.1626928471248247,6564,6565,273,1,1/4/2017 11:37:14 PM,0.7152542372881355932,0.6816269284712482468,
1.66055300900902E+15,COLORECTAL,428,591,72.4196277495769882,489,713,68.5834502103786816,6564,6565,273,1,1/5/2017 11:42:58 PM,0.7241962774957698815,0.6858345021037868162,
1.66055300900902E+15,COLORECTAL,428,591,72.4196277495769882,489,713,68.5834502103786816,6564,6565,273,1,1/6/2017 11:42:50 PM,0.7241962774957698815,0.6858345021037868162,
1.66055300900902E+15,COLORECTAL,427,590,72.3728813559322034,489,713,68.5834502103786816,6564,6565,273,1,1/8/2017 11:42:46 PM,0.7237288135593220338,0.6858345021037868162,
1.66055300900902E+15,COLORECTAL,429,592,72.4662162162162162,491,716,68.5754189944134078,6564,6565,273,1,1/9/2017 11:42:11 PM,0.7246621621621621621,0.6857541899441340782,
1.66055300900902E+15,COLORECTAL,429,593,72.3440134907251265,491,716,68.5754189944134078,6564,6565,273,1,1/10/2017 11:46:16 PM,0.7234401349072512647,0.6857541899441340782,
1.66055300900902E+15,COLORECTAL,428,593,72.1753794266441821,491,717,68.4797768479776848,6564,6565,273,1,1/11/2017 11:41:28 PM,0.7217537942664418212,0.6847977684797768479,
1.66055300900902E+15,COLORECTAL,428,593,72.1753794266441821,492,717,68.6192468619246862,6564,6565,273,1,1/12/2017 11:42:05 PM,0.7217537942664418212,0.6861924686192468619,
1.66055300900902E+15,COLORECTAL,429,593,72.3440134907251265,493,717,68.7587168758716876,6564,6565,273,1,1/13/2017 11:45:01 PM,0.7234401349072512647,0.6875871687587168758,
1.66055300900902E+15,COLORECTAL,426,595,71.5966386554621849,490,719,68.1502086230876217,6564,6565,273,1,1/15/2017 11:47:15 PM,0.7159663865546218487,0.6815020862308762169,
1.66055300900902E+15,COLORECTAL,426,595,71.5966386554621849,490,719,68.1502086230876217,6564,6565,273,1,1/16/2017 11:39:40 PM,0.7159663865546218487,0.6815020862308762169,
1.66055300900902E+15,COLORECTAL,426,596,71.4765100671140940,490,719,68.1502086230876217,6564,6565,273,1,1/17/2017 11:44:24 PM,0.7147651006711409395,0.6815020862308762169,
1.66055300900902E+15,COLORECTAL,428,600,71.3333333333333333,490,719,68.1502086230876217,6564,6565,273,1,1/18/2017 11:44:04 PM,0.7133333333333333333,0.6815020862308762169,
1.66055300900902E+15,COLORECTAL,427,600,71.1666666666666667,490,720,68.0555555555555556,6564,6565,273,1,1/19/2017 11:40:53 PM,0.7116666666666666666,0.6805555555555555555,
1.66055300900902E+15,COLORECTAL,426,598,71.2374581939799331,491,720,68.1944444444444444,6564,6565,273,1,1/20/2017 11:44:59 PM,0.7123745819397993311,0.6819444444444444444,
1.66055300900902E+15,COLORECTAL,425,597,71.1892797319932998,491,721,68.0998613037447989,6564,6565,273,1,1/22/2017 11:36:06 PM,0.7118927973199329983,0.6809986130374479889,
1.66055300900902E+15,COLORECTAL,426,598,71.2374581939799331,492,721,68.2385575589459085,6564,6565,273,1,1/23/2017 11:38:09 PM,0.7123745819397993311,0.6823855755894590846,
1.66055300900902E+15,COLORECTAL,429,601,71.3810316139767055,494,724,68.2320441988950276,6564,6565,273,1,1/24/2017 11:35:47 PM,0.7138103161397670549,0.6823204419889502762,
1.66055300900902E+15,COLORECTAL,428,601,71.2146422628951747,495,725,68.2758620689655172,6564,6565,273,1,1/25/2017 11:44:02 PM,0.7121464226289517470,0.6827586206896551724,
1.66055300900902E+15,COLORECTAL,427,602,70.9302325581395349,494,726,68.0440771349862259,6564,6565,273,1,1/26/2017 11:43:30 PM,0.7093023255813953488,0.6804407713498622589,
1.66055300900902E+15,COLORECTAL,426,600,71.0000000000000000,493,725,68.0000000000000000,6564,6565,273,1,1/27/2017 11:40:25 PM,0.7100000000000000000,0.6800000000000000000,
1.66055300900902E+15,COLORECTAL,428,601,71.2146422628951747,494,725,68.1379310344827586,6564,6565,273,1,1/29/2017 11:42:15 PM,0.7121464226289517470,0.6813793103448275862,
1.66055300900902E+15,COLORECTAL,430,602,71.4285714285714286,495,725,68.2758620689655172,6564,6565,273,1,1/30/2017 11:44:59 PM,0.7142857142857142857,0.6827586206896551724,
1.66055300900902E+15,COLORECTAL,431,603,71.4759535655058043,495,725,68.2758620689655172,6564,6565,273,1,1/31/2017 11:47:45 PM,0.7147595356550580431,0.6827586206896551724,
1.66055300900902E+15,COLORECTAL,432,605,71.4049586776859504,495,726,68.1818181818181818,6564,6565,273,1,2/1/2017 11:47:44 PM,0.7140495867768595041,0.6818181818181818181,
1.66055300900902E+15,COLORECTAL,432,606,71.2871287128712871,495,727,68.0880330123796424,6564,6565,273,1,2/2/2017 11:45:08 PM,0.7128712871287128712,0.6808803301237964236,
1.66055300900902E+15,COLORECTAL,432,606,71.2871287128712871,495,727,68.0880330123796424,6564,6565,273,1,2/3/2017 11:40:30 PM,0.7128712871287128712,0.6808803301237964236,
