PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449659300061E+15,COLORECTAL,247,331,74.6223564954682779,283,416,68.0288461538461538,6564,6565,273,1,2/3/2017 11:40:30 PM,0.7462235649546827794,0.6802884615384615384,
1.37449659300061E+15,COLORECTAL,247,331,74.6223564954682779,283,416,68.0288461538461538,6564,6565,273,1,2/5/2017 11:39:57 PM,0.7462235649546827794,0.6802884615384615384,
1.37449659300061E+15,COLORECTAL,248,332,74.6987951807228916,284,416,68.2692307692307692,6564,6565,273,1,2/6/2017 11:37:35 PM,0.7469879518072289156,0.6826923076923076923,
1.37449659300061E+15,COLORECTAL,249,333,74.7747747747747748,284,416,68.2692307692307692,6564,6565,273,1,2/7/2017 11:37:09 PM,0.7477477477477477477,0.6826923076923076923,
1.37449659300061E+15,COLORECTAL,248,332,74.6987951807228916,284,416,68.2692307692307692,6564,6565,273,1,2/8/2017 11:42:28 PM,0.7469879518072289156,0.6826923076923076923,
1.37449659300061E+15,COLORECTAL,248,332,74.6987951807228916,284,416,68.2692307692307692,6564,6565,273,1,2/9/2017 11:45:29 PM,0.7469879518072289156,0.6826923076923076923,
1.37449659300061E+15,COLORECTAL,248,332,74.6987951807228916,284,417,68.1055155875299760,6564,6565,273,1,2/10/2017 11:39:42 PM,0.7469879518072289156,0.6810551558752997601,
1.37449659300061E+15,COLORECTAL,248,332,74.6987951807228916,284,417,68.1055155875299760,6564,6565,273,1,2/12/2017 11:45:38 PM,0.7469879518072289156,0.6810551558752997601,
1.37449659300061E+15,COLORECTAL,249,332,75.0000000000000000,285,417,68.3453237410071942,6564,6565,273,1,2/13/2017 11:40:03 PM,0.7500000000000000000,0.6834532374100719424,
1.37449659300061E+15,COLORECTAL,248,331,74.9244712990936556,285,417,68.3453237410071942,6564,6565,273,1,2/14/2017 11:41:41 PM,0.7492447129909365558,0.6834532374100719424,
1.37449659300061E+15,COLORECTAL,249,332,75.0000000000000000,285,417,68.3453237410071942,6564,6565,273,1,2/15/2017 11:37:34 PM,0.7500000000000000000,0.6834532374100719424,
1.37449659300061E+15,COLORECTAL,249,333,74.7747747747747748,285,418,68.1818181818181818,6564,6565,273,1,2/16/2017 11:40:24 PM,0.7477477477477477477,0.6818181818181818181,
1.37449659300061E+15,COLORECTAL,250,334,74.8502994011976048,285,418,68.1818181818181818,6564,6565,273,1,2/17/2017 11:38:02 PM,0.7485029940119760479,0.6818181818181818181,
1.37449659300061E+15,COLORECTAL,250,334,74.8502994011976048,285,418,68.1818181818181818,6564,6565,273,1,2/19/2017 11:40:06 PM,0.7485029940119760479,0.6818181818181818181,
1.37449659300061E+15,COLORECTAL,251,335,74.9253731343283582,285,418,68.1818181818181818,6564,6565,273,1,2/20/2017 11:43:16 PM,0.7492537313432835820,0.6818181818181818181,
1.37449659300061E+15,COLORECTAL,252,335,75.2238805970149254,286,418,68.4210526315789474,6564,6565,273,1,2/21/2017 11:42:10 PM,0.7522388059701492537,0.6842105263157894736,
1.37449659300061E+15,COLORECTAL,252,335,75.2238805970149254,286,418,68.4210526315789474,6564,6565,273,1,2/22/2017 11:44:11 PM,0.7522388059701492537,0.6842105263157894736,
1.37449659300061E+15,COLORECTAL,252,335,75.2238805970149254,286,418,68.4210526315789474,6564,6565,273,1,2/23/2017 11:39:18 PM,0.7522388059701492537,0.6842105263157894736,
1.37449659300061E+15,COLORECTAL,252,336,75.0000000000000000,286,418,68.4210526315789474,6564,6565,273,1,2/24/2017 11:40:37 PM,0.7500000000000000000,0.6842105263157894736,
1.37449659300061E+15,COLORECTAL,251,335,74.9253731343283582,286,418,68.4210526315789474,6564,6565,273,1,2/26/2017 11:42:44 PM,0.7492537313432835820,0.6842105263157894736,
1.37449659300061E+15,COLORECTAL,251,335,74.9253731343283582,286,418,68.4210526315789474,6564,6565,273,1,2/27/2017 11:38:09 PM,0.7492537313432835820,0.6842105263157894736,
1.37449659300061E+15,COLORECTAL,251,334,75.1497005988023952,286,418,68.4210526315789474,6564,6565,273,1,2/28/2017 11:43:18 PM,0.7514970059880239520,0.6842105263157894736,
1.37449659300061E+15,COLORECTAL,251,334,75.1497005988023952,286,418,68.4210526315789474,6564,6565,273,1,3/1/2017 11:35:09 PM,0.7514970059880239520,0.6842105263157894736,
1.37449659300061E+15,COLORECTAL,250,332,75.3012048192771084,287,418,68.6602870813397129,6564,6565,273,1,3/2/2017 11:45:41 PM,0.7530120481927710843,0.6866028708133971291,
1.37449659300061E+15,COLORECTAL,250,332,75.3012048192771084,287,418,68.6602870813397129,6564,6565,273,1,3/3/2017 11:37:20 PM,0.7530120481927710843,0.6866028708133971291,
