PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.52207006600132E+15,PAP,186,217,85.7142857142857143,232,297,78.1144781144781145,6598,6599,273,1,6/8/2017 12:09:47 AM,0.8571428571428571428,0.7811447811447811447,
1.52207006600132E+15,PAP,185,216,85.6481481481481481,231,297,77.7777777777777778,6598,6599,273,1,6/9/2017 12:04:24 AM,0.8564814814814814814,0.7777777777777777777,
1.52207006600132E+15,PAP,186,217,85.7142857142857143,231,297,77.7777777777777778,6598,6599,273,1,6/10/2017 12:05:52 AM,0.8571428571428571428,0.7777777777777777777,
1.52207006600132E+15,PAP,186,217,85.7142857142857143,231,297,77.7777777777777778,6598,6599,273,1,6/12/2017 12:10:59 AM,0.8571428571428571428,0.7777777777777777777,
1.52207006600132E+15,PAP,186,217,85.7142857142857143,231,297,77.7777777777777778,6598,6599,273,1,6/13/2017 12:07:33 AM,0.8571428571428571428,0.7777777777777777777,
1.52207006600132E+15,PAP,186,217,85.7142857142857143,231,297,77.7777777777777778,6598,6599,273,1,6/14/2017 12:09:50 AM,0.8571428571428571428,0.7777777777777777777,
1.52207006600132E+15,PAP,187,219,85.3881278538812785,231,297,77.7777777777777778,6598,6599,273,1,6/15/2017 12:15:51 AM,0.8538812785388127853,0.7777777777777777777,
1.52207006600132E+15,PAP,187,219,85.3881278538812785,231,297,77.7777777777777778,6598,6599,273,1,6/16/2017 12:13:25 AM,0.8538812785388127853,0.7777777777777777777,
1.52207006600132E+15,PAP,187,219,85.3881278538812785,231,297,77.7777777777777778,6598,6599,273,1,6/17/2017 12:14:14 AM,0.8538812785388127853,0.7777777777777777777,
1.52207006600132E+15,PAP,187,219,85.3881278538812785,231,297,77.7777777777777778,6598,6599,273,1,6/19/2017 12:11:50 AM,0.8538812785388127853,0.7777777777777777777,
1.52207006600132E+15,PAP,188,221,85.0678733031674208,231,298,77.5167785234899329,6598,6599,273,1,6/20/2017 12:12:06 AM,0.8506787330316742081,0.7751677852348993288,
1.52207006600132E+15,PAP,188,221,85.0678733031674208,231,298,77.5167785234899329,6598,6599,273,1,6/21/2017 12:11:03 AM,0.8506787330316742081,0.7751677852348993288,
1.52207006600132E+15,PAP,187,220,85.0000000000000000,231,298,77.5167785234899329,6598,6599,273,1,6/22/2017 12:11:45 AM,0.8500000000000000000,0.7751677852348993288,
1.52207006600132E+15,PAP,187,219,85.3881278538812785,232,298,77.8523489932885906,6598,6599,273,1,6/23/2017 12:12:39 AM,0.8538812785388127853,0.7785234899328859060,
1.52207006600132E+15,PAP,187,219,85.3881278538812785,232,298,77.8523489932885906,6598,6599,273,1,6/24/2017 12:10:01 AM,0.8538812785388127853,0.7785234899328859060,
1.52207006600132E+15,PAP,186,218,85.3211009174311927,232,298,77.8523489932885906,6598,6599,273,1,6/26/2017 12:11:54 AM,0.8532110091743119266,0.7785234899328859060,
1.52207006600132E+15,PAP,186,218,85.3211009174311927,232,298,77.8523489932885906,6598,6599,273,1,6/27/2017 12:07:10 AM,0.8532110091743119266,0.7785234899328859060,
1.52207006600132E+15,PAP,184,216,85.1851851851851852,232,298,77.8523489932885906,6598,6599,273,1,6/28/2017 12:07:42 AM,0.8518518518518518518,0.7785234899328859060,
1.52207006600132E+15,PAP,184,216,85.1851851851851852,232,298,77.8523489932885906,6598,6599,273,1,6/29/2017 12:06:24 AM,0.8518518518518518518,0.7785234899328859060,
1.52207006600132E+15,PAP,185,217,85.2534562211981567,232,298,77.8523489932885906,6598,6599,273,1,6/30/2017 12:10:52 AM,0.8525345622119815668,0.7785234899328859060,
