PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.72068700031021E+15,COLORECTAL,239,481,49.6881496881496881,274,711,38.5372714486638537,6564,6565,273,1,1/1/2017 11:42:44 PM,0.4968814968814968814,0.3853727144866385372,
1.72068700031021E+15,COLORECTAL,239,481,49.6881496881496881,274,711,38.5372714486638537,6564,6565,273,1,1/2/2017 11:44:21 PM,0.4968814968814968814,0.3853727144866385372,
1.72068700031021E+15,COLORECTAL,238,480,49.5833333333333333,274,713,38.4291725105189341,6564,6565,273,1,1/3/2017 11:39:02 PM,0.4958333333333333333,0.3842917251051893408,
1.72068700031021E+15,COLORECTAL,238,480,49.5833333333333333,274,713,38.4291725105189341,6564,6565,273,1,1/4/2017 11:37:14 PM,0.4958333333333333333,0.3842917251051893408,
1.72068700031021E+15,COLORECTAL,237,480,49.3750000000000000,273,712,38.3426966292134831,6564,6565,273,1,1/5/2017 11:42:58 PM,0.4937500000000000000,0.3834269662921348314,
1.72068700031021E+15,COLORECTAL,235,478,49.1631799163179916,272,710,38.3098591549295775,6564,6565,273,1,1/6/2017 11:42:50 PM,0.4916317991631799163,0.3830985915492957746,
1.72068700031021E+15,COLORECTAL,235,478,49.1631799163179916,272,710,38.3098591549295775,6564,6565,273,1,1/8/2017 11:42:46 PM,0.4916317991631799163,0.3830985915492957746,
1.72068700031021E+15,COLORECTAL,236,479,49.2693110647181628,272,710,38.3098591549295775,6564,6565,273,1,1/9/2017 11:42:11 PM,0.4926931106471816283,0.3830985915492957746,
1.72068700031021E+15,COLORECTAL,236,478,49.3723849372384937,272,709,38.3638928067700987,6564,6565,273,1,1/10/2017 11:46:16 PM,0.4937238493723849372,0.3836389280677009873,
1.72068700031021E+15,COLORECTAL,236,479,49.2693110647181628,272,709,38.3638928067700987,6564,6565,273,1,1/11/2017 11:41:28 PM,0.4926931106471816283,0.3836389280677009873,
1.72068700031021E+15,COLORECTAL,237,480,49.3750000000000000,273,709,38.5049365303244006,6564,6565,273,1,1/12/2017 11:42:05 PM,0.4937500000000000000,0.3850493653032440056,
1.72068700031021E+15,COLORECTAL,235,479,49.0605427974947808,272,709,38.3638928067700987,6564,6565,273,1,1/13/2017 11:45:01 PM,0.4906054279749478079,0.3836389280677009873,
1.72068700031021E+15,COLORECTAL,234,477,49.0566037735849057,272,709,38.3638928067700987,6564,6565,273,1,1/15/2017 11:47:15 PM,0.4905660377358490566,0.3836389280677009873,
1.72068700031021E+15,COLORECTAL,234,477,49.0566037735849057,272,711,38.2559774964838256,6564,6565,273,1,1/16/2017 11:39:40 PM,0.4905660377358490566,0.3825597749648382559,
1.72068700031021E+15,COLORECTAL,235,477,49.2662473794549266,272,712,38.2022471910112360,6564,6565,273,1,1/17/2017 11:44:24 PM,0.4926624737945492662,0.3820224719101123595,
1.72068700031021E+15,COLORECTAL,236,479,49.2693110647181628,272,712,38.2022471910112360,6564,6565,273,1,1/18/2017 11:44:04 PM,0.4926931106471816283,0.3820224719101123595,
1.72068700031021E+15,COLORECTAL,237,480,49.3750000000000000,272,712,38.2022471910112360,6564,6565,273,1,1/19/2017 11:40:53 PM,0.4937500000000000000,0.3820224719101123595,
1.72068700031021E+15,COLORECTAL,236,479,49.2693110647181628,272,712,38.2022471910112360,6564,6565,273,1,1/20/2017 11:44:59 PM,0.4926931106471816283,0.3820224719101123595,
1.72068700031021E+15,COLORECTAL,236,479,49.2693110647181628,272,712,38.2022471910112360,6564,6565,273,1,1/22/2017 11:36:06 PM,0.4926931106471816283,0.3820224719101123595,
1.72068700031021E+15,COLORECTAL,237,481,49.2723492723492723,273,712,38.3426966292134831,6564,6565,273,1,1/23/2017 11:38:09 PM,0.4927234927234927234,0.3834269662921348314,
1.72068700031021E+15,COLORECTAL,237,480,49.3750000000000000,273,712,38.3426966292134831,6564,6565,273,1,1/24/2017 11:35:47 PM,0.4937500000000000000,0.3834269662921348314,
1.72068700031021E+15,COLORECTAL,238,480,49.5833333333333333,274,715,38.3216783216783217,6564,6565,273,1,1/25/2017 11:44:02 PM,0.4958333333333333333,0.3832167832167832167,
1.72068700031021E+15,COLORECTAL,239,482,49.5850622406639004,275,715,38.4615384615384615,6564,6565,273,1,1/26/2017 11:43:30 PM,0.4958506224066390041,0.3846153846153846153,
1.72068700031021E+15,COLORECTAL,240,484,49.5867768595041322,276,716,38.5474860335195531,6564,6565,273,1,1/27/2017 11:40:25 PM,0.4958677685950413223,0.3854748603351955307,
1.72068700031021E+15,COLORECTAL,238,482,49.3775933609958506,274,716,38.2681564245810056,6564,6565,273,1,1/29/2017 11:42:15 PM,0.4937759336099585062,0.3826815642458100558,
