metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom
DM-KIDNEY,180,222,81.081,180,227,79.2951,6552,6553,273,1,5/9/2017 0:00,2057,0.81081,0.792951
DM-KIDNEY,180,222,81.081,180,227,79.2951,6552,6553,273,1,5/10/2017 0:00,2057,0.81081,0.792951
DM-KIDNEY,180,222,81.081,180,227,79.2951,6552,6553,273,1,5/11/2017 0:00,2057,0.81081,0.792951
DM-KIDNEY,180,222,81.081,180,227,79.2951,6552,6553,273,1,5/13/2017 0:00,2057,0.81081,0.792951
DM-KIDNEY,179,222,80.6306,179,227,78.8546,6552,6553,273,1,5/15/2017 0:00,2057,0.806306,0.788546
DM-KIDNEY,179,222,80.6306,179,227,78.8546,6552,6553,273,1,5/16/2017 0:00,2057,0.806306,0.788546
DM-KIDNEY,178,222,80.1801,178,227,78.414,6552,6553,273,1,5/17/2017 0:00,2057,0.801801,0.78414
DM-KIDNEY,177,222,79.7297,177,227,77.9735,6552,6553,273,1,5/18/2017 0:00,2057,0.797297,0.779735
DM-KIDNEY,177,223,79.3721,177,228,77.6315,6552,6553,273,1,5/19/2017 0:00,2057,0.793721,0.776315
DM-KIDNEY,177,223,79.3721,177,228,77.6315,6552,6553,273,1,5/20/2017 0:00,2057,0.793721,0.776315
DM-KIDNEY,177,223,79.3721,177,228,77.6315,6552,6553,273,1,5/22/2017 0:00,2057,0.793721,0.776315
DM-KIDNEY,177,223,79.3721,177,228,77.6315,6552,6553,273,1,5/23/2017 0:00,2057,0.793721,0.776315
DM-KIDNEY,177,223,79.3721,177,228,77.6315,6552,6553,273,1,5/24/2017 0:00,2057,0.793721,0.776315
DM-KIDNEY,177,223,79.3721,177,228,77.6315,6552,6553,273,1,5/25/2017 0:00,2057,0.793721,0.776315
DM-KIDNEY,176,223,78.9237,176,228,77.1929,6552,6553,273,1,5/26/2017 0:00,2057,0.789237,0.771929
DM-KIDNEY,176,223,78.9237,176,228,77.1929,6552,6553,273,1,5/27/2017 0:00,2057,0.789237,0.771929
DM-KIDNEY,176,223,78.9237,176,228,77.1929,6552,6553,273,1,5/29/2017 0:00,2057,0.789237,0.771929
DM-KIDNEY,176,223,78.9237,176,228,77.1929,6552,6553,273,1,5/30/2017 0:00,2057,0.789237,0.771929
DM-KIDNEY,176,222,79.2792,176,227,77.533,6552,6553,273,1,5/31/2017 0:00,2057,0.792792,0.77533
DM-KIDNEY,178,221,80.5429,178,227,78.414,6552,6553,273,1,6/1/2017 0:00,2057,0.805429,0.78414
DM-KIDNEY,179,224,79.9107,179,230,77.826,6552,6553,273,1,6/2/2017 0:00,2057,0.799107,0.77826
DM-KIDNEY,179,224,79.9107,179,230,77.826,6552,6553,273,1,6/3/2017 0:00,2057,0.799107,0.77826
DM-KIDNEY,179,224,79.9107,179,230,77.826,6552,6553,273,1,6/4/2017 0:00,2057,0.799107,0.77826
DM-KIDNEY,179,225,79.5555,179,229,78.1659,6552,6553,273,1,6/6/2017 0:00,2057,0.795555,0.781659
DM-KIDNEY,179,226,79.2035,179,230,77.826,6552,6553,273,1,6/7/2017 0:00,2057,0.792035,0.77826
DM-KIDNEY,179,226,79.2035,179,230,77.826,6552,6553,273,1,6/8/2017 0:00,2057,0.792035,0.77826
DM-KIDNEY,180,227,79.2951,180,231,77.922,6552,6553,273,1,6/9/2017 0:00,2057,0.792951,0.77922
DM-KIDNEY,180,227,79.2951,180,231,77.922,6552,6553,273,1,6/10/2017 0:00,2057,0.792951,0.77922
DM-KIDNEY,180,227,79.2951,180,231,77.922,6552,6553,273,1,6/12/2017 0:00,2057,0.792951,0.77922
DM-KIDNEY,180,227,79.2951,180,231,77.922,6552,6553,273,1,6/13/2017 0:00,2057,0.792951,0.77922
DM-KIDNEY,180,227,79.2951,180,231,77.922,6552,6553,273,1,6/14/2017 0:00,2057,0.792951,0.77922
DM-KIDNEY,180,227,79.2951,180,231,77.922,6552,6553,273,1,6/15/2017 0:00,2057,0.792951,0.77922
DM-KIDNEY,180,227,79.2951,180,231,77.922,6552,6553,273,1,6/16/2017 0:00,2057,0.792951,0.77922
DM-KIDNEY,180,227,79.2951,180,231,77.922,6552,6553,273,1,6/17/2017 0:00,2057,0.792951,0.77922
DM-KIDNEY,180,227,79.2951,180,231,77.922,6552,6553,273,1,6/19/2017 0:00,2057,0.792951,0.77922
DM-KIDNEY,180,227,79.2951,180,231,77.922,6552,6553,273,1,6/20/2017 0:00,2057,0.792951,0.77922
DM-KIDNEY,180,228,78.9473,180,232,77.5862,6552,6553,273,1,6/21/2017 0:00,2057,0.789473,0.775862
DM-KIDNEY,178,228,78.0701,178,232,76.7241,6552,6553,273,1,6/22/2017 0:00,2057,0.780701,0.767241
DM-KIDNEY,178,229,77.7292,178,233,76.3948,6552,6553,273,1,6/23/2017 0:00,2057,0.777292,0.763948
DM-KIDNEY,178,229,77.7292,178,233,76.3948,6552,6553,273,1,6/24/2017 0:00,2057,0.777292,0.763948
DM-KIDNEY,178,229,77.7292,178,233,76.3948,6552,6553,273,1,6/26/2017 0:00,2057,0.777292,0.763948
DM-KIDNEY,178,229,77.7292,178,233,76.3948,6552,6553,273,1,6/27/2017 0:00,2057,0.777292,0.763948
DM-KIDNEY,178,229,77.7292,178,233,76.3948,6552,6553,273,1,6/28/2017 0:00,2057,0.777292,0.763948
DM-KIDNEY,177,229,77.2925,177,233,75.9656,6552,6553,273,1,6/29/2017 0:00,2057,0.772925,0.759656
DM-KIDNEY,177,229,77.2925,177,233,75.9656,6552,6553,273,1,6/30/2017 0:00,2057,0.772925,0.759656
DM-KIDNEY,176,229,76.8558,176,233,75.5364,6552,6553,273,1,7/1/2017 0:00,2057,0.768558,0.755364
DM-KIDNEY,176,229,76.8558,176,233,75.5364,6552,6553,273,1,7/3/2017 0:00,2057,0.768558,0.755364
DM-KIDNEY,176,229,76.8558,176,233,75.5364,6552,6553,273,1,7/4/2017 0:00,2057,0.768558,0.755364
DM-KIDNEY,176,229,76.8558,176,233,75.5364,6552,6553,273,1,7/5/2017 0:00,2057,0.768558,0.755364
DM-KIDNEY,175,229,76.4192,175,233,75.1072,6552,6553,273,1,7/6/2017 0:00,2057,0.764192,0.751072
DM-KIDNEY,175,229,76.4192,175,233,75.1072,6552,6553,273,1,7/7/2017 0:00,2057,0.764192,0.751072
DM-KIDNEY,176,229,76.8558,176,233,75.5364,6552,6553,273,1,7/8/2017 0:00,2057,0.768558,0.755364
DM-KIDNEY,176,229,76.8558,176,233,75.5364,6552,6553,273,1,7/10/2017 0:00,2057,0.768558,0.755364
DM-KIDNEY,176,229,76.8558,176,233,75.5364,6552,6553,273,1,7/11/2017 0:00,2057,0.768558,0.755364
DM-KIDNEY,176,228,77.1929,176,233,75.5364,6552,6553,273,1,7/12/2017 0:00,2057,0.771929,0.755364
DM-KIDNEY,174,227,76.6519,174,232,75,6552,6553,273,1,7/13/2017 0:00,2057,0.766519,0.75
DM-KIDNEY,174,227,76.6519,174,232,75,6552,6553,273,1,7/14/2017 0:00,2057,0.766519,0.75
DM-KIDNEY,173,227,76.2114,173,232,74.5689,6552,6553,273,1,7/15/2017 0:00,2057,0.762114,0.745689
DM-KIDNEY,174,227,76.6519,174,232,75,6552,6553,273,1,7/17/2017 0:00,2057,0.766519,0.75
DM-KIDNEY,173,225,76.8888,173,230,75.2173,6552,6553,273,1,7/18/2017 0:00,2057,0.768888,0.752173
DM-KIDNEY,173,225,76.8888,173,230,75.2173,6552,6553,273,1,7/19/2017 0:00,2057,0.768888,0.752173
DM-KIDNEY,174,226,76.9911,174,231,75.3246,6552,6553,273,1,7/20/2017 0:00,2057,0.769911,0.753246
DM-KIDNEY,174,226,76.9911,174,231,75.3246,6552,6553,273,1,7/21/2017 0:00,2057,0.769911,0.753246
DM-KIDNEY,174,226,76.9911,174,231,75.3246,6552,6553,273,1,7/22/2017 0:00,2057,0.769911,0.753246
DM-KIDNEY,174,226,76.9911,174,231,75.3246,6552,6553,273,1,7/24/2017 0:00,2057,0.769911,0.753246
DM-KIDNEY,175,226,77.4336,175,231,75.7575,6552,6553,273,1,7/25/2017 0:00,2057,0.774336,0.757575
DM-KIDNEY,175,227,77.0925,175,232,75.431,6552,6553,273,1,7/26/2017 0:00,2057,0.770925,0.75431
DM-KIDNEY,175,228,76.7543,176,233,75.5364,6552,6553,273,1,7/27/2017 0:00,2057,0.767543,0.755364
DM-KIDNEY,175,228,76.7543,176,233,75.5364,6552,6553,273,1,7/28/2017 0:00,2057,0.767543,0.755364
DM-KIDNEY,176,229,76.8558,176,233,75.5364,6552,6553,273,1,7/29/2017 0:00,2057,0.768558,0.755364
DM-KIDNEY,176,229,76.8558,176,233,75.5364,6552,6553,273,1,7/31/2017 0:00,2057,0.768558,0.755364
DM-KIDNEY,176,229,76.8558,176,233,75.5364,6552,6553,273,1,8/1/2017 0:00,2057,0.768558,0.755364
DM-KIDNEY,176,233,75.5364,176,233,75.5364,6552,6553,273,1,8/2/2017 0:00,2057,0.755364,0.755364
DM-KIDNEY,176,233,75.5364,176,233,75.5364,6552,6553,273,1,8/3/2017 0:00,2057,0.755364,0.755364
DM-KIDNEY,176,233,75.5364,176,233,75.5364,6552,6553,273,1,8/4/2017 0:00,2057,0.755364,0.755364
DM-KIDNEY,178,233,76.3948,178,233,76.3948,6552,6553,273,1,8/5/2017 0:00,2057,0.763948,0.763948
DM-KIDNEY,178,233,76.3948,178,233,76.3948,6552,6553,273,1,8/7/2017 0:00,2057,0.763948,0.763948
DM-KIDNEY,178,233,76.3948,178,233,76.3948,6552,6553,273,1,8/8/2017 0:00,2057,0.763948,0.763948
DM-KIDNEY,178,233,76.3948,178,233,76.3948,6552,6553,273,1,8/9/2017 0:00,2057,0.763948,0.763948
DM-KIDNEY,177,233,75.9656,177,233,75.9656,6552,6553,273,1,8/10/2017 0:00,2057,0.759656,0.759656
DM-KIDNEY,178,233,76.3948,178,233,76.3948,6552,6553,273,1,8/11/2017 0:00,2057,0.763948,0.763948
DM-KIDNEY,178,233,76.3948,178,233,76.3948,6552,6553,273,1,8/12/2017 0:00,2057,0.763948,0.763948
DM-KIDNEY,178,233,76.3948,178,233,76.3948,6552,6553,273,1,8/14/2017 0:00,2057,0.763948,0.763948
DM-KIDNEY,178,233,76.3948,178,233,76.3948,6552,6553,273,1,8/15/2017 0:00,2057,0.763948,0.763948
DM-KIDNEY,178,233,76.3948,178,233,76.3948,6552,6553,273,1,8/16/2017 0:00,2057,0.763948,0.763948
DM-KIDNEY,178,233,76.3948,178,233,76.3948,6552,6553,273,1,8/17/2017 0:00,2057,0.763948,0.763948
DM-KIDNEY,177,233,75.9656,177,233,75.9656,6552,6553,273,1,8/18/2017 0:00,2057,0.759656,0.759656
DM-KIDNEY,177,233,75.9656,177,233,75.9656,6552,6553,273,1,8/19/2017 0:00,2057,0.759656,0.759656
DM-KIDNEY,177,233,75.9656,177,233,75.9656,6552,6553,273,1,8/21/2017 0:00,2057,0.759656,0.759656
DM-KIDNEY,177,233,75.9656,177,233,75.9656,6552,6553,273,1,8/22/2017 0:00,2057,0.759656,0.759656
DM-KIDNEY,176,232,75.862,176,232,75.862,6552,6553,273,1,8/23/2017 0:00,2057,0.75862,0.75862
DM-KIDNEY,176,232,75.862,176,232,75.862,6552,6553,273,1,8/24/2017 0:00,2057,0.75862,0.75862
DM-KIDNEY,175,232,75.431,175,232,75.431,6552,6553,273,1,8/25/2017 0:00,2057,0.75431,0.75431
DM-KIDNEY,175,233,75.1072,175,233,75.1072,6552,6553,273,1,8/26/2017 0:00,2057,0.751072,0.751072
DM-KIDNEY,175,233,75.1072,175,233,75.1072,6552,6553,273,1,8/28/2017 0:00,2057,0.751072,0.751072
DM-KIDNEY,175,233,75.1072,175,233,75.1072,6552,6553,273,1,8/29/2017 0:00,2057,0.751072,0.751072
DM-KIDNEY,176,234,75.2136,176,234,75.2136,6552,6553,273,1,8/30/2017 0:00,2057,0.752136,0.752136
DM-KIDNEY,176,234,75.2136,176,234,75.2136,6552,6553,273,1,8/31/2017 0:00,2057,0.752136,0.752136
DM-KIDNEY,177,234,75.641,177,234,75.641,6552,6553,273,1,9/1/2017 0:00,2057,0.75641,0.75641
DM-KIDNEY,177,234,75.641,177,234,75.641,6552,6553,273,1,9/2/2017 0:00,2057,0.75641,0.75641
DM-KIDNEY,177,234,75.641,177,234,75.641,6552,6553,273,1,9/4/2017 0:00,2057,0.75641,0.75641
DM-KIDNEY,177,234,75.641,177,234,75.641,6552,6553,273,1,9/5/2017 0:00,2057,0.75641,0.75641
DM-KIDNEY,177,234,75.641,177,234,75.641,6552,6553,273,1,9/6/2017 0:00,2057,0.75641,0.75641
DM-KIDNEY,177,234,75.641,177,234,75.641,6552,6553,273,1,9/7/2017 0:00,2057,0.75641,0.75641
DM-KIDNEY,177,235,75.3191,177,235,75.3191,6552,6553,273,1,9/8/2017 0:00,2057,0.753191,0.753191
DM-KIDNEY,177,235,75.3191,177,235,75.3191,6552,6553,273,1,9/9/2017 0:00,2057,0.753191,0.753191
DM-KIDNEY,176,235,74.8936,176,235,74.8936,6552,6553,273,1,9/11/2017 0:00,2057,0.748936,0.748936
DM-KIDNEY,176,235,74.8936,176,235,74.8936,6552,6553,273,1,9/12/2017 0:00,2057,0.748936,0.748936
PAP,406,606,66.9966,454,739,61.4343,6598,6599,273,1,12/5/2016 0:00,2080,0.669966,0.614343
PAP,203,302,67.2185,227,368,61.6847,6598,6599,273,1,12/6/2016 0:00,2080,0.672185,0.616847
PAP,205,307,66.7752,228,371,61.4555,6598,6599,273,1,12/7/2016 0:00,2080,0.667752,0.614555
PAP,205,308,66.5584,228,372,61.2903,6598,6599,273,1,12/8/2016 0:00,2080,0.665584,0.612903
PAP,615,924,66.5584,684,1116,61.2903,6598,6599,273,1,12/9/2016 0:00,2080,0.665584,0.612903
PAP,204,307,66.4495,228,372,61.2903,6598,6599,273,1,12/11/2016 0:00,2080,0.664495,0.612903
PAP,205,309,66.343,228,373,61.126,6598,6599,273,1,12/12/2016 0:00,2080,0.66343,0.61126
PAP,205,308,66.5584,229,373,61.3941,6598,6599,273,1,12/13/2016 0:00,2080,0.665584,0.613941
PAP,207,310,66.7741,230,374,61.4973,6598,6599,273,1,12/14/2016 0:00,2080,0.667741,0.614973
PAP,207,311,66.5594,229,374,61.2299,6598,6599,273,1,12/15/2016 0:00,2080,0.665594,0.612299
PAP,207,311,66.5594,229,374,61.2299,6598,6599,273,1,12/16/2016 0:00,2080,0.665594,0.612299
PAP,205,309,66.343,229,374,61.2299,6598,6599,273,1,12/18/2016 0:00,2080,0.66343,0.612299
PAP,205,309,66.343,229,374,61.2299,6598,6599,273,1,12/19/2016 0:00,2080,0.66343,0.612299
PAP,205,308,66.5584,229,373,61.3941,6598,6599,273,1,12/20/2016 0:00,2080,0.665584,0.613941
PAP,206,309,66.6666,230,374,61.4973,6598,6599,273,1,12/21/2016 0:00,2080,0.666666,0.614973
PAP,206,310,66.4516,230,374,61.4973,6598,6599,273,1,12/22/2016 0:00,2080,0.664516,0.614973
PAP,205,309,66.343,230,374,61.4973,6598,6599,273,1,12/23/2016 0:00,2080,0.66343,0.614973
PAP,205,309,66.343,230,374,61.4973,6598,6599,273,1,12/25/2016 0:00,2080,0.66343,0.614973
PAP,205,309,66.343,230,374,61.4973,6598,6599,273,1,12/26/2016 0:00,2080,0.66343,0.614973
PAP,205,310,66.129,230,375,61.3333,6598,6599,273,1,12/27/2016 0:00,2080,0.66129,0.613333
PAP,204,308,66.2337,230,375,61.3333,6598,6599,273,1,12/28/2016 0:00,2080,0.662337,0.613333
PAP,203,307,66.1237,230,375,61.3333,6598,6599,273,1,12/29/2016 0:00,2080,0.661237,0.613333
PAP,202,305,66.2295,230,375,61.3333,6598,6599,273,1,12/30/2016 0:00,2080,0.662295,0.613333
PAP,202,305,66.2295,230,375,61.3333,6598,6599,273,1,1/1/2017 0:00,2080,0.662295,0.613333
PAP,202,305,66.2295,230,375,61.3333,6598,6599,273,1,1/2/2017 0:00,2080,0.662295,0.613333
PAP,202,306,66.013,230,377,61.0079,6598,6599,273,1,1/3/2017 0:00,2080,0.66013,0.610079
PAP,201,305,65.9016,230,377,61.0079,6598,6599,273,1,1/4/2017 0:00,2080,0.659016,0.610079
PAP,202,306,66.013,230,376,61.1702,6598,6599,273,1,1/5/2017 0:00,2080,0.66013,0.611702
PAP,202,306,66.013,230,377,61.0079,6598,6599,273,1,1/6/2017 0:00,2080,0.66013,0.610079
PAP,202,305,66.2295,230,377,61.0079,6598,6599,273,1,1/8/2017 0:00,2080,0.662295,0.610079
PAP,202,306,66.013,230,378,60.8465,6598,6599,273,1,1/9/2017 0:00,2080,0.66013,0.608465
PAP,202,306,66.013,230,379,60.686,6598,6599,273,1,1/10/2017 0:00,2080,0.66013,0.60686
PAP,203,307,66.1237,231,380,60.7894,6598,6599,273,1,1/11/2017 0:00,2080,0.661237,0.607894
PAP,204,308,66.2337,231,380,60.7894,6598,6599,273,1,1/12/2017 0:00,2080,0.662337,0.607894
PAP,204,309,66.0194,231,380,60.7894,6598,6599,273,1,1/13/2017 0:00,2080,0.660194,0.607894
PAP,204,309,66.0194,231,380,60.7894,6598,6599,273,1,1/15/2017 0:00,2080,0.660194,0.607894
PAP,204,309,66.0194,231,380,60.7894,6598,6599,273,1,1/16/2017 0:00,2080,0.660194,0.607894
PAP,203,308,65.909,231,380,60.7894,6598,6599,273,1,1/17/2017 0:00,2080,0.65909,0.607894
PAP,203,308,65.909,231,380,60.7894,6598,6599,273,1,1/18/2017 0:00,2080,0.65909,0.607894
PAP,202,311,64.9517,229,382,59.9476,6598,6599,273,1,1/19/2017 0:00,2080,0.649517,0.599476
PAP,202,311,64.9517,229,383,59.7911,6598,6599,273,1,1/20/2017 0:00,2080,0.649517,0.597911
PAP,202,310,65.1612,229,383,59.7911,6598,6599,273,1,1/22/2017 0:00,2080,0.651612,0.597911
PAP,204,311,65.5948,230,383,60.0522,6598,6599,273,1,1/23/2017 0:00,2080,0.655948,0.600522
PAP,204,311,65.5948,230,383,60.0522,6598,6599,273,1,1/24/2017 0:00,2080,0.655948,0.600522
PAP,205,312,65.7051,231,384,60.1562,6598,6599,273,1,1/25/2017 0:00,2080,0.657051,0.601562
PAP,205,312,65.7051,231,384,60.1562,6598,6599,273,1,1/26/2017 0:00,2080,0.657051,0.601562
PAP,205,313,65.4952,231,386,59.8445,6598,6599,273,1,1/27/2017 0:00,2080,0.654952,0.598445
PAP,206,314,65.605,232,387,59.9483,6598,6599,273,1,1/29/2017 0:00,2080,0.65605,0.599483
PAP,208,316,65.8227,233,388,60.0515,6598,6599,273,1,1/30/2017 0:00,2080,0.658227,0.600515
PAP,208,316,65.8227,233,388,60.0515,6598,6599,273,1,1/31/2017 0:00,2080,0.658227,0.600515
PAP,208,316,65.8227,233,388,60.0515,6598,6599,273,1,2/1/2017 0:00,2080,0.658227,0.600515
PAP,208,318,65.4088,233,388,60.0515,6598,6599,273,1,2/2/2017 0:00,2080,0.654088,0.600515
PAP,208,318,65.4088,233,388,60.0515,6598,6599,273,1,2/3/2017 0:00,2080,0.654088,0.600515
PAP,207,318,65.0943,232,388,59.7938,6598,6599,273,1,2/5/2017 0:00,2080,0.650943,0.597938
PAP,207,318,65.0943,232,387,59.9483,6598,6599,273,1,2/6/2017 0:00,2080,0.650943,0.599483
PAP,207,318,65.0943,232,387,59.9483,6598,6599,273,1,2/7/2017 0:00,2080,0.650943,0.599483
PAP,208,319,65.2037,233,388,60.0515,6598,6599,273,1,2/8/2017 0:00,2080,0.652037,0.600515
PAP,208,318,65.4088,233,387,60.2067,6598,6599,273,1,2/9/2017 0:00,2080,0.654088,0.602067
PAP,207,316,65.5063,232,386,60.1036,6598,6599,273,1,2/10/2017 0:00,2080,0.655063,0.601036
PAP,207,316,65.5063,231,386,59.8445,6598,6599,273,1,2/12/2017 0:00,2080,0.655063,0.598445
PAP,207,316,65.5063,231,386,59.8445,6598,6599,273,1,2/13/2017 0:00,2080,0.655063,0.598445
PAP,207,316,65.5063,231,386,59.8445,6598,6599,273,1,2/14/2017 0:00,2080,0.655063,0.598445
PAP,206,316,65.1898,231,387,59.6899,6598,6599,273,1,2/15/2017 0:00,2080,0.651898,0.596899
PAP,206,318,64.7798,231,389,59.383,6598,6599,273,1,2/16/2017 0:00,2080,0.647798,0.59383
PAP,204,316,64.5569,230,388,59.2783,6598,6599,273,1,2/17/2017 0:00,2080,0.645569,0.592783
PAP,204,316,64.5569,230,388,59.2783,6598,6599,273,1,2/19/2017 0:00,2080,0.645569,0.592783
PAP,203,315,64.4444,229,387,59.1731,6598,6599,273,1,2/20/2017 0:00,2080,0.644444,0.591731
PAP,203,316,64.2405,229,388,59.0206,6598,6599,273,1,2/21/2017 0:00,2080,0.642405,0.590206
PAP,203,317,64.0378,229,389,58.8688,6598,6599,273,1,2/22/2017 0:00,2080,0.640378,0.588688
PAP,202,316,63.924,229,389,58.8688,6598,6599,273,1,2/23/2017 0:00,2080,0.63924,0.588688
PAP,201,317,63.4069,229,391,58.5677,6598,6599,273,1,2/24/2017 0:00,2080,0.634069,0.585677
PAP,200,315,63.492,229,391,58.5677,6598,6599,273,1,2/26/2017 0:00,2080,0.63492,0.585677
PAP,199,315,63.1746,228,392,58.1632,6598,6599,273,1,2/27/2017 0:00,2080,0.631746,0.581632
PAP,200,316,63.2911,229,393,58.2697,6598,6599,273,1,2/28/2017 0:00,2080,0.632911,0.582697
PAP,199,316,62.9746,229,393,58.2697,6598,6599,273,1,3/1/2017 0:00,2080,0.629746,0.582697
PAP,200,319,62.6959,230,396,58.0808,6598,6599,273,1,3/2/2017 0:00,2080,0.626959,0.580808
PAP,200,318,62.893,230,395,58.2278,6598,6599,273,1,3/3/2017 0:00,2080,0.62893,0.582278
PAP,199,318,62.5786,229,395,57.9746,6598,6599,273,1,3/5/2017 0:00,2080,0.625786,0.579746
PAP,199,318,62.5786,229,396,57.8282,6598,6599,273,1,3/6/2017 0:00,2080,0.625786,0.578282
PAP,397,631,62.916,460,794,57.9345,6598,6599,273,1,3/8/2017 0:00,2080,0.62916,0.579345
PAP,199,315,63.1746,231,398,58.0402,6598,6599,273,1,3/9/2017 0:00,2080,0.631746,0.580402
PAP,199,316,62.9746,231,398,58.0402,6598,6599,273,1,3/10/2017 0:00,2080,0.629746,0.580402
PAP,198,315,62.8571,231,398,58.0402,6598,6599,273,1,3/12/2017 0:00,2080,0.628571,0.580402
PAP,197,315,62.5396,230,398,57.7889,6598,6599,273,1,3/13/2017 0:00,2080,0.625396,0.577889
PAP,196,313,62.6198,231,398,58.0402,6598,6599,273,1,3/14/2017 0:00,2080,0.626198,0.580402
PAP,196,314,62.4203,231,398,58.0402,6598,6599,273,1,3/15/2017 0:00,2080,0.624203,0.580402
PAP,195,314,62.1019,229,397,57.6826,6598,6599,273,1,3/16/2017 0:00,2080,0.621019,0.576826
PAP,195,316,61.7088,229,398,57.5376,6598,6599,273,1,3/17/2017 0:00,2080,0.617088,0.575376
PAP,195,316,61.7088,229,398,57.5376,6598,6599,273,1,3/19/2017 0:00,2080,0.617088,0.575376
PAP,195,317,61.5141,229,399,57.3934,6598,6599,273,1,3/20/2017 0:00,2080,0.615141,0.573934
PAP,195,317,61.5141,229,399,57.3934,6598,6599,273,1,3/21/2017 0:00,2080,0.615141,0.573934
PAP,196,319,61.442,229,400,57.25,6598,6599,273,1,3/22/2017 0:00,2080,0.61442,0.5725
PAP,196,319,61.442,229,400,57.25,6598,6599,273,1,3/23/2017 0:00,2080,0.61442,0.5725
PAP,197,322,61.1801,229,401,57.1072,6598,6599,273,1,3/24/2017 0:00,2080,0.611801,0.571072
PAP,196,322,60.8695,228,400,57,6598,6599,273,1,3/26/2017 0:00,2080,0.608695,0.57
PAP,197,322,61.1801,229,400,57.25,6598,6599,273,1,3/27/2017 0:00,2080,0.611801,0.5725
PAP,196,321,61.0591,229,400,57.25,6598,6599,273,1,3/28/2017 0:00,2080,0.610591,0.5725
PAP,196,321,61.0591,229,400,57.25,6598,6599,273,1,3/29/2017 0:00,2080,0.610591,0.5725
PAP,195,321,60.7476,229,401,57.1072,6598,6599,273,1,3/30/2017 0:00,2080,0.607476,0.571072
PAP,195,322,60.559,229,401,57.1072,6598,6599,273,1,3/31/2017 0:00,2080,0.60559,0.571072
PAP,196,323,60.6811,229,401,57.1072,6598,6599,273,1,4/2/2017 0:00,2080,0.606811,0.571072
PAP,196,323,60.6811,229,401,57.1072,6598,6599,273,1,4/3/2017 0:00,2080,0.606811,0.571072
PAP,196,323,60.6811,229,401,57.1072,6598,6599,273,1,4/4/2017 0:00,2080,0.606811,0.571072
PAP,196,322,60.8695,229,400,57.25,6598,6599,273,1,4/5/2017 0:00,2080,0.608695,0.5725
PAP,196,320,61.25,229,399,57.3934,6598,6599,273,1,4/6/2017 0:00,2080,0.6125,0.573934
PAP,196,320,61.25,228,396,57.5757,6598,6599,273,1,4/7/2017 0:00,2080,0.6125,0.575757
PAP,195,319,61.1285,227,395,57.4683,6598,6599,273,1,4/9/2017 0:00,2080,0.611285,0.574683
PAP,196,321,61.0591,228,397,57.4307,6598,6599,273,1,4/10/2017 0:00,2080,0.610591,0.574307
PAP,205,389,52.6992,238,474,50.2109,6598,6599,273,1,4/11/2017 0:00,2080,0.526992,0.502109
PAP,197,320,61.5625,229,397,57.6826,6598,6599,273,1,4/12/2017 0:00,2080,0.615625,0.576826
PAP,197,321,61.3707,229,397,57.6826,6598,6599,273,1,4/13/2017 0:00,2080,0.613707,0.576826
PAP,197,319,61.7554,229,396,57.8282,6598,6599,273,1,4/14/2017 0:00,2080,0.617554,0.578282
PAP,197,319,61.7554,229,396,57.8282,6598,6599,273,1,4/16/2017 0:00,2080,0.617554,0.578282
PAP,202,358,56.4245,234,442,52.9411,6598,6599,273,1,4/17/2017 0:00,2080,0.564245,0.529411
PAP,202,359,56.2674,234,443,52.8216,6598,6599,273,1,4/18/2017 0:00,2080,0.562674,0.528216
PAP,202,357,56.5826,234,442,52.9411,6598,6599,273,1,4/19/2017 0:00,2080,0.565826,0.529411
PAP,201,355,56.6197,234,441,53.0612,6598,6599,273,1,4/20/2017 0:00,2080,0.566197,0.530612
PAP,197,317,62.1451,230,396,58.0808,6598,6599,273,1,4/21/2017 0:00,2080,0.621451,0.580808
PAP,196,317,61.8296,229,396,57.8282,6598,6599,273,1,4/23/2017 0:00,2080,0.618296,0.578282
PAP,196,317,61.8296,229,396,57.8282,6598,6599,273,1,4/24/2017 0:00,2080,0.618296,0.578282
PAP,196,316,62.0253,229,396,57.8282,6598,6599,273,1,4/25/2017 0:00,2080,0.620253,0.578282
PAP,196,317,61.8296,229,396,57.8282,6598,6599,273,1,4/26/2017 0:00,2080,0.618296,0.578282
PAP,196,317,61.8296,229,396,57.8282,6598,6599,273,1,4/27/2017 0:00,2080,0.618296,0.578282
PAP,195,318,61.3207,228,397,57.4307,6598,6599,273,1,4/28/2017 0:00,2080,0.613207,0.574307
PAP,195,318,61.3207,228,397,57.4307,6598,6599,273,1,4/30/2017 0:00,2080,0.613207,0.574307
PAP,193,316,61.0759,226,395,57.2151,6598,6599,273,1,5/1/2017 0:00,2080,0.610759,0.572151
PAP,193,316,61.0759,226,395,57.2151,6598,6599,273,1,5/2/2017 0:00,2080,0.610759,0.572151
PAP,193,314,61.4649,226,395,57.2151,6598,6599,273,1,5/3/2017 0:00,2080,0.614649,0.572151
PAP,195,315,61.9047,227,395,57.4683,6598,6599,273,1,5/4/2017 0:00,2080,0.619047,0.574683
PAP,197,316,62.3417,229,396,57.8282,6598,6599,273,1,5/5/2017 0:00,2080,0.623417,0.578282
