metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-PPSV,4697,5947,78.980900,4728,6032,78.381900,6578,6579,273,1,9/1/2017 12:00:00 AM,2070,0.789809,0.783819,
DM-PPSV,4699,5948,79.001300,4730,6034,78.389100,6578,6579,273,1,9/2/2017 12:00:00 AM,2070,0.790013,0.783891,
DM-PPSV,4698,5946,79.011000,4730,6034,78.389100,6578,6579,273,1,9/4/2017 12:00:00 AM,2070,0.790110,0.783891,
DM-PPSV,4699,5945,79.041200,4731,6034,78.405700,6578,6579,273,1,9/5/2017 12:00:00 AM,2070,0.790412,0.784057,
DM-PPSV,4693,5939,79.020000,4725,6027,78.397200,6578,6579,273,1,9/6/2017 12:00:00 AM,2070,0.790200,0.783972,
DM-PPSV,4692,5940,78.989800,4723,6026,78.377000,6578,6579,273,1,9/7/2017 12:00:00 AM,2070,0.789898,0.783770,
DM-PPSV,4695,5942,79.013800,4726,6027,78.413800,6578,6579,273,1,9/8/2017 12:00:00 AM,2070,0.790138,0.784138,
DM-PPSV,4694,5940,79.023500,4726,6027,78.413800,6578,6579,273,1,9/9/2017 12:00:00 AM,2070,0.790235,0.784138,
DM-PPSV,4694,5939,79.036800,4726,6027,78.413800,6578,6579,273,1,9/11/2017 12:00:00 AM,2070,0.790368,0.784138,
DM-PPSV,4721,5966,79.131700,4755,6056,78.517100,6578,6579,273,1,9/12/2017 12:00:00 AM,2070,0.791317,0.785171,
DM-PPSV,4735,5976,79.233600,4769,6066,78.618500,6578,6579,273,1,9/13/2017 12:00:00 AM,2070,0.792336,0.786185,
DM-PPSV,4751,5992,79.289000,4785,6082,78.674700,6578,6579,273,1,9/14/2017 12:00:00 AM,2070,0.792890,0.786747,
DM-PPSV,4754,5995,79.299400,4788,6085,78.685200,6578,6579,273,1,9/15/2017 12:00:00 AM,2070,0.792994,0.786852,
DM-PPSV,4755,5993,79.342500,4789,6083,78.727600,6578,6579,273,1,9/16/2017 12:00:00 AM,2070,0.793425,0.787276,
DM-PPSV,4755,5991,79.369000,4792,6084,78.763900,6578,6579,273,1,9/20/2017 12:00:00 AM,2070,0.793690,0.787639,
DM-PPSV,4751,5985,79.381700,4788,6078,78.775900,6578,6579,273,1,9/21/2017 12:00:00 AM,2070,0.793817,0.787759,
DM-PPSV,4752,5991,79.318900,4789,6084,78.714600,6578,6579,273,1,9/22/2017 12:00:00 AM,2070,0.793189,0.787146,
DM-PPSV,4753,5993,79.309100,4790,6086,78.705200,6578,6579,273,1,9/23/2017 12:00:00 AM,2070,0.793091,0.787052,
DM-PPSV,4754,5994,79.312600,4791,6087,78.708700,6578,6579,273,1,9/25/2017 12:00:00 AM,2070,0.793126,0.787087,
DM-PPSV,4753,5989,79.362100,4790,6082,78.756900,6578,6579,273,1,9/26/2017 12:00:00 AM,2070,0.793621,0.787569,
DM-PPSV,4755,5991,79.369000,4792,6084,78.763900,6578,6579,273,1,9/27/2017 12:00:00 AM,2070,0.793690,0.787639,
DM-PPSV,4758,6000,79.300000,4795,6093,78.696800,6578,6579,273,1,9/28/2017 12:00:00 AM,2070,0.793000,0.786968,
DM-PPSV,4762,6002,79.340200,4799,6095,78.736600,6578,6579,273,1,9/29/2017 12:00:00 AM,2070,0.793402,0.787366,
DM-PPSV,4760,5995,79.399400,4797,6088,78.794300,6578,6579,273,1,9/30/2017 12:00:00 AM,2070,0.793994,0.787943,
DM-PPSV,4760,5994,79.412700,4797,6088,78.794300,6578,6579,273,1,10/2/2017 12:00:00 AM,2070,0.794127,0.787943,
DM-PPSV,4759,5984,79.528700,4796,6079,78.894500,6578,6579,273,1,10/3/2017 12:00:00 AM,2070,0.795287,0.788945,
DM-PPSV,4761,5985,79.548800,4798,6080,78.914400,6578,6579,273,1,10/4/2017 12:00:00 AM,2070,0.795488,0.789144,
DM-PPSV,4763,5986,79.568900,4800,6081,78.934300,6578,6579,273,1,10/5/2017 12:00:00 AM,2070,0.795689,0.789343,
DM-PPSV,4768,5990,79.599300,4805,6085,78.964600,6578,6579,273,1,10/6/2017 12:00:00 AM,2070,0.795993,0.789646,
DM-PPSV,4767,5987,79.622500,4804,6082,78.987100,6578,6579,273,1,10/7/2017 12:00:00 AM,2070,0.796225,0.789871,
DM-PPSV,4769,5987,79.655900,4806,6082,79.020000,6578,6579,273,1,10/9/2017 12:00:00 AM,2070,0.796559,0.790200,
DM-PPSV,4769,5987,79.655900,4806,6081,79.033000,6578,6579,273,1,10/10/2017 12:00:00 AM,2070,0.796559,0.790330,
DM-PPSV,4770,5988,79.659300,4807,6082,79.036500,6578,6579,273,1,10/11/2017 12:00:00 AM,2070,0.796593,0.790365,
DM-PPSV,4765,5981,79.668900,4802,6075,79.045200,6578,6579,273,1,10/12/2017 12:00:00 AM,2070,0.796689,0.790452,
DM-PPSV,4767,5986,79.635800,4804,6080,79.013100,6578,6579,273,1,10/13/2017 12:00:00 AM,2070,0.796358,0.790131,
DM-PPSV,4769,5985,79.682500,4806,6079,79.059000,6578,6579,273,1,10/14/2017 12:00:00 AM,2070,0.796825,0.790590,
DM-PPSV,4772,5986,79.719300,4809,6080,79.095300,6578,6579,273,1,10/18/2017 12:00:00 AM,2070,0.797193,0.790953,
DM-PPSV,4792,6005,79.800100,4829,6099,79.176900,6578,6579,273,1,10/20/2017 12:00:00 AM,2070,0.798001,0.791769,
DM-PPSV,4796,6007,79.840100,4833,6101,79.216500,6578,6579,273,1,10/21/2017 12:00:00 AM,2070,0.798401,0.792165,
DM-PPSV,4798,6006,79.886700,4835,6101,79.249300,6578,6579,273,1,10/23/2017 12:00:00 AM,2070,0.798867,0.792493,
DM-PPSV,4818,6024,79.980000,4856,6121,79.333400,6578,6579,273,1,10/24/2017 12:00:00 AM,2070,0.799800,0.793334,
DM-PPSV,4823,6029,79.996600,4862,6125,79.379500,6578,6579,273,1,10/25/2017 12:00:00 AM,2070,0.799966,0.793795,
DM-PPSV,4822,6026,80.019900,4861,6122,79.402100,6578,6579,273,1,10/26/2017 12:00:00 AM,2070,0.800199,0.794021,
DM-PPSV,4820,6024,80.013200,4859,6120,79.395400,6578,6579,273,1,10/27/2017 12:00:00 AM,2070,0.800132,0.793954,
DM-PPSV,4820,6023,80.026500,4861,6122,79.402100,6578,6579,273,1,10/28/2017 12:00:00 AM,2070,0.800265,0.794021,
DM-PPSV,4820,6023,80.026500,4861,6123,79.389100,6578,6579,273,1,10/30/2017 12:00:00 AM,2070,0.800265,0.793891,
DM-PPSV,4822,6023,80.059700,4862,6121,79.431400,6578,6579,273,1,10/31/2017 12:00:00 AM,2070,0.800597,0.794314,
DM-EYE,2129,5157,41.283600,2152,5815,37.007700,6544,6545,273,1,1/1/2017 12:00:00 AM,2053,0.412836,0.370077,
DM-EYE,2168,5159,42.023600,2192,5817,37.682600,6544,6545,273,1,1/2/2017 12:00:00 AM,2053,0.420236,0.376826,
DM-EYE,2191,5165,42.420100,2215,5821,38.051800,6544,6545,273,1,1/3/2017 12:00:00 AM,2053,0.424201,0.380518,
DM-EYE,2195,5185,42.333600,2219,5845,37.964000,6544,6545,273,1,1/4/2017 12:00:00 AM,2053,0.423336,0.379640,
DM-EYE,2205,5207,42.346800,2229,5871,37.966200,6544,6545,273,1,1/5/2017 12:00:00 AM,2053,0.423468,0.379662,
DM-EYE,2225,5265,42.260200,2248,5937,37.864200,6544,6545,273,1,1/6/2017 12:00:00 AM,2053,0.422602,0.378642,
DM-EYE,2217,5275,42.028400,2239,5947,37.649200,6544,6545,273,1,1/8/2017 12:00:00 AM,2053,0.420284,0.376492,
DM-EYE,2231,5302,42.078400,2253,5973,37.719700,6544,6545,273,1,1/9/2017 12:00:00 AM,2053,0.420784,0.377197,
DM-EYE,2234,5329,41.921500,2257,6005,37.585300,6544,6545,273,1,1/10/2017 12:00:00 AM,2053,0.419215,0.375853,
DM-EYE,2234,5344,41.803800,2258,6023,37.489600,6544,6545,273,1,1/11/2017 12:00:00 AM,2053,0.418038,0.374896,
DM-EYE,2237,5342,41.875700,2261,6025,37.526900,6544,6545,273,1,1/12/2017 12:00:00 AM,2053,0.418757,0.375269,
DM-EYE,2234,5344,41.803800,2258,6028,37.458500,6544,6545,273,1,1/13/2017 12:00:00 AM,2053,0.418038,0.374585,
DM-EYE,2224,5341,41.640100,2249,6028,37.309200,6544,6545,273,1,1/15/2017 12:00:00 AM,2053,0.416401,0.373092,
DM-EYE,2240,5342,41.931800,2265,6030,37.562100,6544,6545,273,1,1/16/2017 12:00:00 AM,2053,0.419318,0.375621,
DM-EYE,2244,5343,41.998800,2270,6028,37.657500,6544,6545,273,1,1/17/2017 12:00:00 AM,2053,0.419988,0.376575,
DM-EYE,2241,5345,41.927000,2267,6025,37.626500,6544,6545,273,1,1/18/2017 12:00:00 AM,2053,0.419270,0.376265,
DM-EYE,2240,5343,41.924000,2266,6022,37.628600,6544,6545,273,1,1/19/2017 12:00:00 AM,2053,0.419240,0.376286,
DM-EYE,2237,5346,41.844300,2263,6024,37.566400,6544,6545,273,1,1/20/2017 12:00:00 AM,2053,0.418443,0.375664,
DM-EYE,2227,5343,41.680700,2255,6024,37.433500,6544,6545,273,1,1/22/2017 12:00:00 AM,2053,0.416807,0.374335,
DM-EYE,2232,5349,41.727400,2260,6027,37.497900,6544,6545,273,1,1/23/2017 12:00:00 AM,2053,0.417274,0.374979,
DM-EYE,2236,5349,41.802200,2264,6026,37.570500,6544,6545,273,1,1/24/2017 12:00:00 AM,2053,0.418022,0.375705,
DM-EYE,2235,5345,41.814700,2264,6023,37.589200,6544,6545,273,1,1/25/2017 12:00:00 AM,2053,0.418147,0.375892,
DM-EYE,2224,5339,41.655700,2253,6016,37.450100,6544,6545,273,1,1/26/2017 12:00:00 AM,2053,0.416557,0.374501,
DM-EYE,2218,5338,41.551100,2248,6014,37.379400,6544,6545,273,1,1/27/2017 12:00:00 AM,2053,0.415511,0.373794,
DM-EYE,2212,5338,41.438700,2241,6016,37.250600,6544,6545,273,1,1/29/2017 12:00:00 AM,2053,0.414387,0.372506,
DM-EYE,2214,5339,41.468400,2243,6015,37.290100,6544,6545,273,1,1/30/2017 12:00:00 AM,2053,0.414684,0.372901,
DM-EYE,2210,5340,41.385700,2240,6015,37.240200,6544,6545,273,1,1/31/2017 12:00:00 AM,2053,0.413857,0.372402,
DM-EYE,2238,5342,41.894400,2269,6015,37.722300,6544,6545,273,1,2/1/2017 12:00:00 AM,2053,0.418944,0.377223,
DM-EYE,2231,5343,41.755500,2262,6015,37.605900,6544,6545,273,1,2/2/2017 12:00:00 AM,2053,0.417555,0.376059,
DM-EYE,2227,5348,41.641700,2258,6020,37.508300,6544,6545,273,1,2/3/2017 12:00:00 AM,2053,0.416417,0.375083,
DM-EYE,2220,5346,41.526300,2251,6020,37.392000,6544,6545,273,1,2/5/2017 12:00:00 AM,2053,0.415263,0.373920,
DM-EYE,2238,5347,41.855200,2269,6020,37.691000,6544,6545,273,1,2/6/2017 12:00:00 AM,2053,0.418552,0.376910,
DM-EYE,2231,5347,41.724300,2262,6020,37.574700,6544,6545,273,1,2/7/2017 12:00:00 AM,2053,0.417243,0.375747,
DM-EYE,2226,5348,41.623000,2259,6022,37.512400,6544,6545,273,1,2/8/2017 12:00:00 AM,2053,0.416230,0.375124,
DM-EYE,2221,5344,41.560600,2254,6019,37.448000,6544,6545,273,1,2/9/2017 12:00:00 AM,2053,0.415606,0.374480,
DM-EYE,2210,5344,41.354700,2242,6019,37.248700,6544,6545,273,1,2/10/2017 12:00:00 AM,2053,0.413547,0.372487,
DM-EYE,2195,5344,41.074100,2227,6019,36.999500,6544,6545,273,1,2/12/2017 12:00:00 AM,2053,0.410741,0.369995,
DM-EYE,2209,5341,41.359200,2241,6014,37.263000,6544,6545,273,1,2/13/2017 12:00:00 AM,2053,0.413592,0.372630,
DM-EYE,2211,5338,41.420000,2244,6011,37.331500,6544,6545,273,1,2/14/2017 12:00:00 AM,2053,0.414200,0.373315,
DM-EYE,2218,5339,41.543300,2249,6012,37.408500,6544,6545,273,1,2/15/2017 12:00:00 AM,2053,0.415433,0.374085,
DM-EYE,2213,5340,41.441900,2244,6015,37.306700,6544,6545,273,1,2/16/2017 12:00:00 AM,2053,0.414419,0.373067,
DM-EYE,2209,5343,41.343800,2239,6019,37.198800,6544,6545,273,1,2/17/2017 12:00:00 AM,2053,0.413438,0.371988,
DM-EYE,2197,5339,41.150000,2226,6019,36.982800,6544,6545,273,1,2/19/2017 12:00:00 AM,2053,0.411500,0.369828,
DM-EYE,2222,5342,41.594900,2250,6020,37.375400,6544,6545,273,1,2/20/2017 12:00:00 AM,2053,0.415949,0.373754,
DM-EYE,2218,5341,41.527800,2246,6017,37.327500,6544,6545,273,1,2/21/2017 12:00:00 AM,2053,0.415278,0.373275,
DM-EYE,2218,5340,41.535500,2245,6017,37.310900,6544,6545,273,1,2/22/2017 12:00:00 AM,2053,0.415355,0.373109,
DM-EYE,2229,5337,41.765000,2257,6014,37.529000,6544,6545,273,1,2/23/2017 12:00:00 AM,2053,0.417650,0.375290,
DM-EYE,2226,5334,41.732200,2255,6012,37.508300,6544,6545,273,1,2/24/2017 12:00:00 AM,2053,0.417322,0.375083,
DM-EYE,2221,5335,41.630700,2250,6013,37.418900,6544,6545,273,1,2/26/2017 12:00:00 AM,2053,0.416307,0.374189,
DM-EYE,2233,5337,41.839900,2262,6014,37.612200,6544,6545,273,1,2/27/2017 12:00:00 AM,2053,0.418399,0.376122,
DM-EYE,2247,5334,42.125900,2276,6009,37.876500,6544,6545,273,1,2/28/2017 12:00:00 AM,2053,0.421259,0.378765,
DM-EYE,2240,5338,41.963200,2269,6011,37.747400,6544,6545,273,1,3/1/2017 12:00:00 AM,2053,0.419632,0.377474,
DM-EYE,2245,5339,42.049000,2274,6012,37.824300,6544,6545,273,1,3/2/2017 12:00:00 AM,2053,0.420490,0.378243,
DM-EYE,2240,5340,41.947500,2268,6013,37.718200,6544,6545,273,1,3/3/2017 12:00:00 AM,2053,0.419475,0.377182,
DM-EYE,2235,5335,41.893100,2263,6013,37.635100,6544,6545,273,1,3/5/2017 12:00:00 AM,2053,0.418931,0.376351,
DM-EYE,2247,5338,42.094400,2275,6014,37.828400,6544,6545,273,1,3/6/2017 12:00:00 AM,2053,0.420944,0.378284,
DM-EYE,4509,10668,42.266500,4568,12028,37.978000,6544,6545,273,1,3/8/2017 12:00:00 AM,2053,0.422665,0.379780,
DM-EYE,2263,5338,42.394100,2293,6015,38.121300,6544,6545,273,1,3/9/2017 12:00:00 AM,2053,0.423941,0.381213,
DM-EYE,2260,5343,42.298300,2290,6017,38.058800,6544,6545,273,1,3/10/2017 12:00:00 AM,2053,0.422983,0.380588,
DM-EYE,2253,5348,42.127800,2283,6025,37.892100,6544,6545,273,1,3/12/2017 12:00:00 AM,2053,0.421278,0.378921,
DM-EYE,2271,5348,42.464400,2301,6008,38.298900,6544,6545,273,1,3/13/2017 12:00:00 AM,2053,0.424644,0.382989,
DM-EYE,2268,5348,42.408300,2298,5991,38.357500,6544,6545,273,1,3/14/2017 12:00:00 AM,2053,0.424083,0.383575,
DM-EYE,2260,5348,42.258700,2290,5987,38.249500,6544,6545,273,1,3/15/2017 12:00:00 AM,2053,0.422587,0.382495,
DM-EYE,2253,5346,42.143600,2283,5985,38.145300,6544,6545,273,1,3/16/2017 12:00:00 AM,2053,0.421436,0.381453,
DM-EYE,2249,5351,42.029500,2279,5986,38.072100,6544,6545,273,1,3/17/2017 12:00:00 AM,2053,0.420295,0.380721,
DM-EYE,2249,5349,42.045200,2279,5983,38.091200,6544,6545,273,1,3/19/2017 12:00:00 AM,2053,0.420452,0.380912,
DM-EYE,2282,5363,42.550800,2312,5993,38.578300,6544,6545,273,1,3/20/2017 12:00:00 AM,2053,0.425508,0.385783,
DM-EYE,2288,5365,42.646700,2319,5991,38.708000,6544,6545,273,1,3/21/2017 12:00:00 AM,2053,0.426467,0.387080,
DM-EYE,2279,5360,42.518600,2311,5981,38.639000,6544,6545,273,1,3/22/2017 12:00:00 AM,2053,0.425186,0.386390,
DM-EYE,2277,5360,42.481300,2307,5979,38.585000,6544,6545,273,1,3/23/2017 12:00:00 AM,2053,0.424813,0.385850,
DM-EYE,2273,5363,42.382900,2304,5983,38.509100,6544,6545,273,1,3/24/2017 12:00:00 AM,2053,0.423829,0.385091,
DM-EYE,2269,5362,42.316200,2300,5983,38.442200,6544,6545,273,1,3/26/2017 12:00:00 AM,2053,0.423162,0.384422,
DM-EYE,2276,5362,42.446800,2307,5978,38.591500,6544,6545,273,1,3/27/2017 12:00:00 AM,2053,0.424468,0.385915,
DM-EYE,2308,5360,43.059700,2340,5976,39.156600,6544,6545,273,1,3/28/2017 12:00:00 AM,2053,0.430597,0.391566,
DM-EYE,2304,5361,42.977000,2336,5976,39.089600,6544,6545,273,1,3/29/2017 12:00:00 AM,2053,0.429770,0.390896,
DM-EYE,2305,5373,42.899600,2337,5984,39.054100,6544,6545,273,1,3/30/2017 12:00:00 AM,2053,0.428996,0.390541,
DM-EYE,2310,5375,42.976700,2342,5984,39.137700,6544,6545,273,1,3/31/2017 12:00:00 AM,2053,0.429767,0.391377,
DM-EYE,2293,5371,42.692200,2326,5984,38.870300,6544,6545,273,1,4/2/2017 12:00:00 AM,2053,0.426922,0.388703,
DM-EYE,2317,5376,43.098900,2348,5981,39.257600,6544,6545,273,1,4/3/2017 12:00:00 AM,2053,0.430989,0.392576,
DM-EYE,2310,5375,42.976700,2341,5976,39.173300,6544,6545,273,1,4/4/2017 12:00:00 AM,2053,0.429767,0.391733,
DM-EYE,2339,5377,43.500000,2372,5970,39.731900,6544,6545,273,1,4/5/2017 12:00:00 AM,2053,0.435000,0.397319,
DM-EYE,2347,5372,43.689500,2380,5967,39.886000,6544,6545,273,1,4/6/2017 12:00:00 AM,2053,0.436895,0.398860,
DM-EYE,2342,5371,43.604500,2375,5963,39.828900,6544,6545,273,1,4/7/2017 12:00:00 AM,2053,0.436045,0.398289,
DM-EYE,2335,5369,43.490400,2368,5963,39.711500,6544,6545,273,1,4/9/2017 12:00:00 AM,2053,0.434904,0.397115,
DM-EYE,2340,5368,43.591600,2373,5954,39.855500,6544,6545,273,1,4/10/2017 12:00:00 AM,2053,0.435916,0.398555,
DM-EYE,2336,5362,43.565800,2367,5943,39.828300,6544,6545,273,1,4/12/2017 12:00:00 AM,2053,0.435658,0.398283,
DM-EYE,2332,5361,43.499300,2362,5941,39.757600,6544,6545,273,1,4/13/2017 12:00:00 AM,2053,0.434993,0.397576,
DM-EYE,2331,5361,43.480600,2361,5937,39.767500,6544,6545,273,1,4/14/2017 12:00:00 AM,2053,0.434806,0.397675,
DM-EYE,2317,5363,43.203400,2348,5941,39.521900,6544,6545,273,1,4/16/2017 12:00:00 AM,2053,0.432034,0.395219,
DM-EYE,2334,5368,43.479800,2365,5943,39.794700,6544,6545,273,1,4/17/2017 12:00:00 AM,2053,0.434798,0.397947,
DM-EYE,2337,5371,43.511400,2368,5939,39.872000,6544,6545,273,1,4/18/2017 12:00:00 AM,2053,0.435114,0.398720,
DM-EYE,2347,5403,43.438800,2378,5958,39.912700,6544,6545,273,1,4/19/2017 12:00:00 AM,2053,0.434388,0.399127,
DM-EYE,2383,5430,43.885800,2414,5980,40.367800,6544,6545,273,1,4/20/2017 12:00:00 AM,2053,0.438858,0.403678,
DM-EYE,1473,3552,41.469500,1486,3918,37.927500,6544,6545,273,1,4/21/2017 12:00:00 AM,2053,0.414695,0.379275,
DM-EYE,1472,3550,41.464700,1486,3917,37.937100,6544,6545,273,1,4/23/2017 12:00:00 AM,2053,0.414647,0.379371,
DM-EYE,4834,10884,44.413800,4898,11980,40.884800,6544,6545,273,1,4/24/2017 12:00:00 AM,2053,0.444138,0.408848,
DM-EYE,2429,5461,44.479000,2461,6013,40.927900,6544,6545,273,1,4/25/2017 12:00:00 AM,2053,0.444790,0.409279,
DM-EYE,2434,5496,44.286700,2466,6054,40.733300,6544,6545,273,1,4/26/2017 12:00:00 AM,2053,0.442867,0.407333,
DM-EYE,2434,5500,44.254500,2466,6055,40.726600,6544,6545,273,1,4/27/2017 12:00:00 AM,2053,0.442545,0.407266,
DM-EYE,2434,5502,44.238400,2464,6052,40.713800,6544,6545,273,1,4/28/2017 12:00:00 AM,2053,0.442384,0.407138,
DM-EYE,2428,5500,44.145400,2458,6052,40.614600,6544,6545,273,1,4/30/2017 12:00:00 AM,2053,0.441454,0.406146,
DM-EYE,2435,5504,44.240500,2463,6042,40.764600,6544,6545,273,1,5/1/2017 12:00:00 AM,2053,0.442405,0.407646,
DM-EYE,2453,5497,44.624300,2482,6038,41.106300,6544,6545,273,1,5/2/2017 12:00:00 AM,2053,0.446243,0.411063,
DM-EYE,2450,5485,44.667200,2482,6021,41.222300,6544,6545,273,1,5/3/2017 12:00:00 AM,2053,0.446672,0.412223,
DM-EYE,2452,5485,44.703700,2483,6020,41.245800,6544,6545,273,1,5/4/2017 12:00:00 AM,2053,0.447037,0.412458,
DM-EYE,2454,5485,44.740200,2485,6021,41.272200,6544,6545,273,1,5/5/2017 12:00:00 AM,2053,0.447402,0.412722,
DM-EYE,2448,5485,44.630800,2479,6023,41.158800,6544,6545,273,1,5/7/2017 12:00:00 AM,2053,0.446308,0.411588,
DM-EYE,2458,5492,44.756000,2492,6022,41.381600,6544,6545,273,1,5/8/2017 12:00:00 AM,2053,0.447560,0.413816,
DM-EYE,2450,5493,44.602200,2483,6014,41.286900,6544,6545,273,1,5/9/2017 12:00:00 AM,2053,0.446022,0.412869,
DM-EYE,2459,5493,44.766000,2492,6014,41.436600,6544,6545,273,1,5/10/2017 12:00:00 AM,2053,0.447660,0.414366,
DM-EYE,2463,5497,44.806200,2496,6013,41.510000,6544,6545,273,1,5/11/2017 12:00:00 AM,2053,0.448062,0.415100,
DM-EYE,2463,5498,44.798100,2496,6010,41.530700,6544,6545,273,1,5/13/2017 12:00:00 AM,2053,0.447981,0.415307,
DM-EYE,2459,5496,44.741600,2491,6009,41.454400,6544,6545,273,1,5/15/2017 12:00:00 AM,2053,0.447416,0.414544,
DM-EYE,2463,5497,44.806200,2494,6002,41.552800,6544,6545,273,1,5/16/2017 12:00:00 AM,2053,0.448062,0.415528,
DM-EYE,2463,5499,44.789900,2494,6004,41.538900,6544,6545,273,1,5/17/2017 12:00:00 AM,2053,0.447899,0.415389,
DM-EYE,2460,5500,44.727200,2489,6002,41.469500,6544,6545,273,1,5/18/2017 12:00:00 AM,2053,0.447272,0.414695,
DM-EYE,2466,5503,44.811900,2494,6004,41.538900,6544,6545,273,1,5/19/2017 12:00:00 AM,2053,0.448119,0.415389,
DM-EYE,2459,5501,44.700900,2488,6001,41.459700,6544,6545,273,1,5/20/2017 12:00:00 AM,2053,0.447009,0.414597,
DM-EYE,2450,5501,44.537300,2479,6001,41.309700,6544,6545,273,1,5/22/2017 12:00:00 AM,2053,0.445373,0.413097,
DM-EYE,2454,5506,44.569500,2483,6002,41.369500,6544,6545,273,1,5/23/2017 12:00:00 AM,2053,0.445695,0.413695,
DM-EYE,2455,5504,44.603900,2483,5998,41.397100,6544,6545,273,1,5/24/2017 12:00:00 AM,2053,0.446039,0.413971,
DM-EYE,2451,5502,44.547400,2480,5998,41.347100,6544,6545,273,1,5/25/2017 12:00:00 AM,2053,0.445474,0.413471,
DM-EYE,2457,5506,44.624000,2487,6000,41.450000,6544,6545,273,1,5/26/2017 12:00:00 AM,2053,0.446240,0.414500,
DM-EYE,2495,5506,45.314200,2526,5999,42.107000,6544,6545,273,1,5/27/2017 12:00:00 AM,2053,0.453142,0.421070,
DM-EYE,2489,5506,45.205200,2521,6000,42.016600,6544,6545,273,1,5/29/2017 12:00:00 AM,2053,0.452052,0.420166,
DM-EYE,2492,5506,45.259700,2524,6000,42.066600,6544,6545,273,1,5/30/2017 12:00:00 AM,2053,0.452597,0.420666,
DM-EYE,2498,5505,45.376900,2530,5996,42.194700,6544,6545,273,1,5/31/2017 12:00:00 AM,2053,0.453769,0.421947,
DM-EYE,2500,5505,45.413200,2533,5999,42.223700,6544,6545,273,1,6/1/2017 12:00:00 AM,2053,0.454132,0.422237,
DM-EYE,2498,5508,45.352200,2531,6001,42.176300,6544,6545,273,1,6/2/2017 12:00:00 AM,2053,0.453522,0.421763,
DM-EYE,2496,5508,45.315900,2529,5998,42.164000,6544,6545,273,1,6/3/2017 12:00:00 AM,2053,0.453159,0.421640,
DM-EYE,2494,5507,45.287800,2527,5998,42.130700,6544,6545,273,1,6/4/2017 12:00:00 AM,2053,0.452878,0.421307,
DM-EYE,2504,5514,45.411600,2537,5995,42.318500,6544,6545,273,1,6/6/2017 12:00:00 AM,2053,0.454116,0.423185,
DM-EYE,2496,5519,45.225500,2530,5999,42.173600,6544,6545,273,1,6/7/2017 12:00:00 AM,2053,0.452255,0.421736,
DM-EYE,2491,5518,45.143100,2522,5996,42.061300,6544,6545,273,1,6/8/2017 12:00:00 AM,2053,0.451431,0.420613,
DM-EYE,2491,5523,45.102200,2521,6000,42.016600,6544,6545,273,1,6/9/2017 12:00:00 AM,2053,0.451022,0.420166,
DM-EYE,2488,5522,45.056100,2518,5999,41.973600,6544,6545,273,1,6/10/2017 12:00:00 AM,2053,0.450561,0.419736,
DM-EYE,2482,5518,44.980000,2513,5996,41.911200,6544,6545,273,1,6/12/2017 12:00:00 AM,2053,0.449800,0.419112,
DM-EYE,2489,5516,45.123200,2520,5986,42.098200,6544,6545,273,1,6/13/2017 12:00:00 AM,2053,0.451232,0.420982,
DM-EYE,2491,5513,45.184100,2523,5983,42.169400,6544,6545,273,1,6/14/2017 12:00:00 AM,2053,0.451841,0.421694,
DM-EYE,2498,5514,45.302800,2529,5982,42.276800,6544,6545,273,1,6/15/2017 12:00:00 AM,2053,0.453028,0.422768,
DM-EYE,2540,5514,46.064500,2571,5983,42.971700,6544,6545,273,1,6/16/2017 12:00:00 AM,2053,0.460645,0.429717,
DM-EYE,2537,5510,46.043500,2569,5982,42.945500,6544,6545,273,1,6/17/2017 12:00:00 AM,2053,0.460435,0.429455,
DM-EYE,2533,5507,45.996000,2565,5982,42.878600,6544,6545,273,1,6/19/2017 12:00:00 AM,2053,0.459960,0.428786,
DM-EYE,2537,5507,46.068600,2569,5973,43.010200,6544,6545,273,1,6/20/2017 12:00:00 AM,2053,0.460686,0.430102,
DM-EYE,2538,5510,46.061700,2570,5974,43.019700,6544,6545,273,1,6/21/2017 12:00:00 AM,2053,0.460617,0.430197,
DM-EYE,2540,5512,46.081200,2572,5974,43.053200,6544,6545,273,1,6/22/2017 12:00:00 AM,2053,0.460812,0.430532,
DM-EYE,2543,5515,46.110600,2577,5965,43.202000,6544,6545,273,1,6/23/2017 12:00:00 AM,2053,0.461106,0.432020,
DM-EYE,2536,5513,46.000300,2569,5956,43.132900,6544,6545,273,1,6/24/2017 12:00:00 AM,2053,0.460003,0.431329,
DM-EYE,2529,5511,45.890000,2562,5954,43.029800,6544,6545,273,1,6/26/2017 12:00:00 AM,2053,0.458900,0.430298,
DM-EYE,2532,5511,45.944400,2565,5948,43.123700,6544,6545,273,1,6/27/2017 12:00:00 AM,2053,0.459444,0.431237,
DM-EYE,2530,5513,45.891500,2563,5944,43.119100,6544,6545,273,1,6/28/2017 12:00:00 AM,2053,0.458915,0.431191,
DM-EYE,2529,5517,45.840100,2562,5948,43.073300,6544,6545,273,1,6/29/2017 12:00:00 AM,2053,0.458401,0.430733,
DM-EYE,2534,5519,45.914100,2567,5950,43.142800,6544,6545,273,1,6/30/2017 12:00:00 AM,2053,0.459141,0.431428,
